Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Cryptomonas erosa,Conochiloides hippocrepis,4.75e-11,1.73e-05
Coelastrum sp.,Holopedium gibberum,1.49e-09,6.82e-05
Gyrosigma sp.,Holopedium gibberum,7.72e-10,6.82e-05
Melosira sp.,Holopedium gibberum,5.8e-10,6.82e-05
Scenedesmus longus,Holopedium gibberum,1.61e-10,6.82e-05
Conochiloides hippocrepis,fish fry,1.73e-05,0.016
Diaptomus minutus,Perca flavescens,1.44e-05,5
Epishura lacustris,Perca flavescens,0.000122,5
Ictalurus nebulosus,Salvelinus fontinalis,83,333
