Score,Label
1,1
1,1
1,1
1,1
1,1
1,1
0.000202608352992684,1
1,1
1,1
1,1
1,1
2.19651756196981e-05,0
2.19651756196981e-05,0
2.19651756196981e-05,0
2.19651756196981e-05,0
5.61542728974018e-05,0
2.19651756196981e-05,0
3.96120631194208e-05,0
5.61542728974018e-05,0
3.96120631194208e-05,0
0.0017155158566311,0
2.19651756196981e-05,0
0.0017155158566311,0
5.15689825988375e-05,0
8.00618872744963e-05,0
1.45837702802964e-05,0
0.000202608352992684,0
2.19651756196981e-05,0
0.0017155158566311,0
3.96120631194208e-05,0
1.90031514648581e-05,0
1.45837702802964e-05,0
3.96120631194208e-05,0
