Score,Label
1,1
0.999685525894165,1
0.999685525894165,1
0.999685525894165,1
0.999685525894165,1
0.999685525894165,1
0.999685525894165,1
1,1
0.983714640140533,1
0.983714640140533,1
0.983714640140533,1
0.999998807907104,1
0.999998807907104,1
8.75515688676387e-05,0
8.75515688676387e-05,0
7.47756030250457e-06,0
1.18262105388567e-05,0
7.47756030250457e-06,0
5.56719969608821e-05,0
7.47756030250457e-06,0
8.28312331577763e-05,0
7.47756030250457e-06,0
1.18262105388567e-05,0
8.28312331577763e-05,0
0.000203082789084874,0
7.47756030250457e-06,0
0.000144712452311069,0
8.28312331577763e-05,0
5.56719969608821e-05,0
0.000203082789084874,0
8.28312331577763e-05,0
8.28312331577763e-05,0
1.18262105388567e-05,0
7.47756030250457e-06,0
8.28312331577763e-05,0
7.47756030250457e-06,0
1.18262105388567e-05,0
1.18262105388567e-05,0
7.47756030250457e-06,0
