Score,Label
7.35426866071975e-08,1
4.8910049343931e-09,1
0.744488060474396,1
0.996581137180328,1
1.8939566359677e-07,1
2.09205282430958e-07,1
0.998929798603058,1
0.890478909015656,1
1,1
2.02440062935239e-07,1
1.5495794286835e-05,1
1.5495794286835e-05,1
0.422094315290451,1
2.30694525982234e-11,1
0.999988317489624,1
0.999988317489624,1
0.999970436096191,1
0.734434187412262,1
0.997898817062378,1
0.999998450279236,1
0.999361217021942,1
0.508810639381409,1
0.999999284744263,1
0.999998450279236,1
0.573554754257202,1
0.777216196060181,1
1,1
1,1
1,1
1,1
0.999975204467773,1
0.99999988079071,1
0.99999988079071,1
0.999999523162842,1
0.479989230632782,1
0.0605061054229736,1
0.0155848991125822,1
2.55558507689102e-09,1
2.08337458396102e-09,1
9.70626388152596e-08,1
3.12075232322684e-09,1
0.497736841440201,1
6.01294777879957e-05,1
0.000343683117534965,1
1.02946970392814e-10,1
1,1
0.999993085861206,1
0.999249756336212,1
0.634061753749847,1
0.634061753749847,1
0.999999761581421,1
0.99999988079071,1
0.999991536140442,1
0.999999165534973,1
1,1
0.999999761581421,1
6.64512715686794e-13,1
1,1
5.46457150363278e-12,1
0.999880313873291,1
2.00451177079231e-05,1
1.03490485514612e-07,1
1.03490485514612e-07,1
1,1
2.832098999761e-10,1
0.996035277843475,1
0.999505519866943,1
0.999988913536072,1
0.99999988079071,1
0.99999988079071,1
1.03490485514612e-07,1
1,1
0.992901504039764,1
0.999744355678558,1
0.999986171722412,1
0.999990820884705,1
0.99999475479126,1
0.99999988079071,1
0.999330997467041,1
0.634061753749847,1
0.583491384983063,1
0.991406083106995,1
0.999988913536072,1
0.991406083106995,1
2.12710858704668e-07,1
0.426076054573059,1
0.829885244369507,1
0.991406083106995,1
0.999991297721863,1
0.999792873859406,1
0.999993443489075,1
0.99995219707489,1
0.999882936477661,1
0.829885244369507,1
0.99999725818634,1
0.999998927116394,1
0.99999988079071,1
3.36503376274777e-07,1
0.99997353553772,1
0.975752055644989,1
0.99999725818634,1
0.99999988079071,1
0.999999642372131,1
0.999999642372131,1
1,1
3.39624151024509e-08,1
0.999930381774902,1
0.999986410140991,1
7.9366895278099e-09,1
0.99999463558197,1
0.999997735023499,1
0.999784648418427,1
0.999738395214081,1
0.99955552816391,1
0.999529957771301,1
0.99957412481308,1
0.999946475028992,1
0.999985456466675,1
0.00874040089547634,1
0.999826014041901,1
0.999996542930603,1
1.27628298554616e-11,1
1.75178249683938e-09,1
0.992901504039764,1
0.00125169707462192,1
0.476534187793732,1
1.15023490732113e-09,1
2.82421952491063e-09,1
0.976586580276489,1
4.04704131318212e-10,1
5.08643860808611e-14,1
5.02038596241969e-14,1
0.994037270545959,1
1,1
1.87900532182539e-05,1
0.0176452659070492,1
0.99999988079071,1
6.46575891785628e-14,1
0.926525890827179,1
0.922601878643036,1
0.232423633337021,1
1.75313509233809e-14,1
0.999974012374878,1
0.999999761581421,1
0.999974012374878,1
0.999994158744812,1
0.998348593711853,1
0.999830722808838,1
0.99992561340332,1
0.999984264373779,1
0.00720735779032111,1
0.999908685684204,1
0.994999408721924,1
1,1
0.999997973442078,1
1,1
0.999994516372681,1
0.999989151954651,1
0.99996280670166,1
1,1
0.996397435665131,1
1,1
0.99980503320694,1
3.03942424885201e-14,1
3.57254581473399e-09,1
2.08590922312624e-11,1
7.87506344857025e-12,1
2.92311951011724e-14,1
0.931888818740845,1
2.08590922312624e-11,1
7.87506344857025e-12,1
3.03942424885201e-14,1
0.99980503320694,1
1.28879103773022e-14,1
3.71729418080502e-11,1
0.931888818740845,1
3.03942424885201e-14,1
2.10199457839622e-09,1
0.947932064533234,1
9.9797323183104e-11,1
0.947932064533234,1
0.999812066555023,1
5.59045067183295e-11,1
1.95219715393158e-10,1
6.070147856585e-11,1
6.070147856585e-11,1
0.99149078130722,1
2.26801732949866e-09,1
1.95219715393158e-10,1
3.03527515621571e-11,1
6.070147856585e-11,1
6.070147856585e-11,1
6.070147856585e-11,1
3.03527515621571e-11,1
3.04541503126643e-09,1
1.45933709561064e-09,1
4.31963644587086e-06,1
0.986637949943542,1
0.986637949943542,1
0.999999523162842,1
0.998158037662506,1
0.979272305965424,1
1.47948888695737e-08,1
0.999999284744263,1
0.99999988079071,1
0.999861359596252,1
4.5543496206865e-15,1
0.999861359596252,1
1.47948888695737e-08,1
0.979272305965424,1
0.982194840908051,1
9.9797323183104e-11,1
0.982194840908051,1
9.9797323183104e-11,1
0.982194840908051,1
0.999909043312073,1
1,1
0.972881197929382,1
0.999998331069946,1
0.972881197929382,1
0.972881197929382,1
0.972881197929382,1
1.7154262366148e-07,1
8.40239167132495e-09,1
0.882388114929199,1
0.999993562698364,1
0.999629378318787,1
0.999579966068268,1
0.833811163902283,1
0.999993562698364,1
0.99988865852356,1
0.833811163902283,1
0.999999284744263,1
1,1
1.42009917280389e-12,1
0.999993681907654,1
4.37459789282002e-07,1
1,1
3.02976741295424e-06,1
0.0010005331132561,1
0.977322101593018,1
1,1
1.07950228311893e-07,1
0.999993085861206,1
0.999999523162842,1
1,1
0.998879730701447,1
0.999999761581421,1
0.999977350234985,1
0.987854182720184,1
1.37085764961853e-09,1
0.998879730701447,1
0.54524177312851,1
5.81750576600371e-08,1
5.26509040810197e-07,1
0.528514921665192,1
0.54524177312851,1
0.999506592750549,1
0.999950170516968,1
6.7210516135674e-05,1
3.26259055327682e-08,1
0.999682784080505,1
6.67676146575563e-13,1
6.67676146575563e-13,1
0.990971803665161,1
2.24182670649498e-07,1
0.932777941226959,1
1.46801130540553e-06,1
0.996912956237793,1
1,1
0.867911696434021,1
0.999861359596252,1
0.999962568283081,1
0.999962568283081,1
0.999990463256836,1
0.999987125396729,1
0.999771296977997,1
2.51396160833028e-11,1
4.5543496206865e-15,1
0.99999988079071,1
2.88220114441629e-10,1
2.97954150241253e-09,1
0.0526616871356964,1
