Prey,Predator,PreyMass,PredatorMass
Phallusia nigra,Oligochaeta,0.01,0.0006
Turbellaria,Oligochaeta,0.004,0.0006
Corallina sp.,Turbellaria,0.000228,0.004
Fissurella rosea,Turbellaria,0.0005,0.004
Gracilaria sp.,Turbellaria,0.000228,0.004
Oligochaeta,Turbellaria,0.0006,0.004
Panopeus herbstii,Turbellaria,0.18,0.004
Sipunculidae,Turbellaria,0.2,0.004
Bryopsis pennata,Panopeus herbstii,0.000228,0.18
Chondria curvilineata,Panopeus herbstii,0.000228,0.18
Dictyota menstrualis,Panopeus herbstii,0.000228,0.18
