Score,Label
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
0.999980688095093,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
1,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
7.29849998606369e-05,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2.48344404099043e-05,1
7.29849998606369e-05,1
0.000257805513683707,0
7.29849998606369e-05,0
4.92213366669603e-05,0
0.0103832762688398,0
6.82202517054975e-05,0
5.47309036846855e-06,0
6.82202517054975e-05,0
6.82202517054975e-05,0
6.52097867259727e-07,0
6.78098149364814e-05,0
6.82202517054975e-05,0
7.29849998606369e-05,0
8.35360988276079e-05,0
0.000124653961393051,0
1.34815600176807e-05,0
1.43752924941509e-06,0
0.00043675655615516,0
1.87196746992413e-05,0
0.0103832762688398,0
0.000668440770823509,0
8.31883953651413e-05,0
0.0103832762688398,0
1.43772649607854e-05,0
6.82202517054975e-05,0
0.00043675655615516,0
1.34815600176807e-05,0
1.34815600176807e-05,0
7.97561483523168e-07,0
0.000292511802399531,0
7.33974811737426e-05,0
6.82202517054975e-05,0
1.34815600176807e-05,0
3.48734065482859e-05,0
4.92213366669603e-05,0
0.0103832762688398,0
1.44954060488089e-06,0
2.16055977944052e-05,0
2.64851132669719e-05,0
6.82202517054975e-05,0
1.43752924941509e-06,0
3.48734065482859e-05,0
8.12250982562546e-06,0
1.43752924941509e-06,0
7.33974811737426e-05,0
0.00043675655615516,0
6.82202517054975e-05,0
1.34797728605918e-05,0
0.0103832762688398,0
1.87196746992413e-05,0
0.00043675655615516,0
6.82380516536796e-07,0
6.82202517054975e-05,0
6.82202517054975e-05,0
6.82202517054975e-05,0
1.6429625247838e-05,0
0.000168034763191827,0
1.85505086847115e-05,0
7.29849998606369e-05,0
4.35681340604788e-06,0
1.34815600176807e-05,0
0.0103832762688398,0
0.000845681235659868,0
0.000168034763191827,0
5.47309036846855e-06,0
0.000110366534499917,0
2.06874392461032e-05,0
0.000549456104636192,0
0.000668440770823509,0
1.77454021468293e-05,0
7.29849998606369e-05,0
0.00043675655615516,0
0.000121680233860388,0
0.00043675655615516,0
1.34815600176807e-05,0
0.000845681235659868,0
6.82202517054975e-05,0
6.78098149364814e-05,0
0.000124653961393051,0
1.34797728605918e-05,0
3.83468977815937e-05,0
2.07386019610567e-05,0
6.11666037002578e-05,0
0.00043675655615516,0
5.75208878217381e-06,0
1.87196746992413e-05,0
0.0103832762688398,0
5.47309036846855e-06,0
5.47309036846855e-06,0
1.415652718606e-06,0
1.58473394549219e-05,0
0.00043675655615516,0
1.87196746992413e-05,0
4.92213366669603e-05,0
0.0103832762688398,0
0.0103832762688398,0
2.06339664146071e-05,0
1.34815600176807e-05,0
0.0103832762688398,0
0.000257805513683707,0
0.000668440770823509,0
0.000292511802399531,0
6.82202517054975e-05,0
1.34815600176807e-05,0
1.34815600176807e-05,0
1.18686773475929e-06,0
8.18047169559577e-07,0
6.78098149364814e-05,0
5.47309036846855e-06,0
1.34815600176807e-05,0
1.87196746992413e-05,0
1.34815600176807e-05,0
3.5955481507699e-06,0
1.87196746992413e-05,0
0.000294050812954083,0
