Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
nanoflagellates ,Trichocerca cylindrica,3.49e-12,2.5e-07
Polyarthra major,fish fry,8.55e-07,0.016
Kelicottia longispina,Osmerus mordax,2e-08,4
Keratella cochlearis,Osmerus mordax,1e-08,4
Synchaeta sp.,Perca flavescens,1.37e-05,65
Ascomorpha ecaudis,Semotilus corporalis,3.18e-07,260
Keratella cochlearis,Coregonus artedii,1e-08,320
Keratella taurocephala,Coregonus artedii,1e-08,320
Conochiloides unicornis,Coregonus clupeaformis,3.18e-07,1875
Mesocyclops edax,Coregonus clupeaformis,1e-05,1875
copepod nauplii,Coregonus clupeaformis,0.001812356,1875
