Score,Label
0.000155170171638019,1
0.000155170171638019,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
2.0504090571194e-05,1
0.000929338042624295,1
0.000929338042624295,1
0.000929338042624295,1
2.0504090571194e-05,1
2.0504090571194e-05,1
0.998345732688904,1
4.78434640172054e-06,1
4.78434640172054e-06,1
0.99999988079071,1
0.998072504997253,1
0.99999988079071,1
0.99999988079071,1
0.998072504997253,1
3.63467188435607e-06,1
0.00104145100340247,1
1,1
0.998426556587219,1
0.998426556587219,1
1,1
0.999876022338867,1
0.517581105232239,1
3.60284570888325e-06,1
0.00019867745868396,1
0.999415993690491,1
0.999415993690491,1
0.999415993690491,1
0.00532812485471368,1
0.998345732688904,1
0.99996280670166,1
1,1
1,1
1.03694947028998e-06,1
0.00398160796612501,0
1.07244959508535e-05,0
1.12469876967225e-06,0
2.66614370048046e-05,0
4.13498959517256e-08,0
2.95196667110531e-08,0
3.51514995600155e-06,0
5.29211547473096e-06,0
3.92817668171119e-07,0
6.5980879298877e-05,0
9.59131793933921e-05,0
0.000745047465898097,0
0.000863352732267231,0
6.31952332241781e-07,0
0.000560857763048261,0
4.11331238865387e-05,0
1.34016736410558e-05,0
1.75578625203343e-05,0
2.0504090571194e-05,0
3.5159737876711e-07,0
0.0194300878793001,0
3.44865270562877e-07,0
0.000285829562926665,0
2.34742929023923e-05,0
2.95196667110531e-08,0
6.54186749216024e-09,0
4.82447831018362e-07,0
0.000541467336006463,0
8.47960791361402e-07,0
1.07244959508535e-05,0
1.6143779646427e-09,0
6.35408196103526e-06,0
0.00127385777886957,0
0.00187542662024498,0
5.29211547473096e-06,0
2.64441109720792e-06,0
5.82268803555053e-05,0
3.44865270562877e-07,0
0.00111174129415303,0
4.17197071556075e-07,0
3.25959277347465e-08,0
1.82001167559065e-05,0
5.11006437591277e-05,0
0.000787042896263301,0
9.73746864474379e-07,0
5.35226035935921e-06,0
0.000980863464064896,0
7.7178708579595e-07,0
3.41302808237742e-08,0
0.000472052342956886,0
3.34960041925569e-08,0
0.000863352732267231,0
0.00025840473244898,0
5.87691010878189e-06,0
5.60512951608416e-08,0
6.31952332241781e-07,0
0.000560857763048261,0
5.11006437591277e-05,0
8.61135504237609e-06,0
0.00290557695552707,0
6.23780715613975e-06,0
2.16538524000498e-07,0
7.09295272827148e-05,0
2.66614370048046e-05,0
1.68229314567725e-06,0
0.517581105232239,0
0.000863352732267231,0
9.40251823067229e-07,0
6.5980879298877e-05,0
1.55036900650884e-06,0
0.0866980403661728,0
3.68908921188904e-08,0
2.06026629712142e-06,0
4.82447831018362e-07,0
0.000526901567354798,0
0.000980863464064896,0
3.32440467900597e-05,0
8.8500824446669e-09,0
0.517581105232239,0
2.95196667110531e-08,0
5.23542221344542e-05,0
6.23780715613975e-06,0
2.83683334600937e-07,0
0.997331619262695,0
9.40251823067229e-07,0
2.95196667110531e-08,0
2.42739497480216e-05,0
0.00250370870344341,0
0.000192842868273146,0
2.0504090571194e-05,0
5.44728095519531e-07,0
1.33851571604282e-07,0
0.000472052342956886,0
0.0197201240807772,0
2.42739497480216e-05,0
2.66614370048046e-05,0
2.66614370048046e-05,0
6.31952332241781e-07,0
9.60970112373616e-08,0
0.00196622358635068,0
