Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas ovata,Colletheca mutabilis,4.75e-11,3.21e-05
Kelicottia bostoniensis,fish fry,2e-08,0.016
Peridinium cinctum,fish fry,5.6e-08,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Polyarthra remata,Lepomis gibbosus,1.99e-07,10
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,16.3789473684211
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,16.3789473684211
Eucyclops agilis,Perca flavescens,1e-05,46
