Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
benthic detritus,Chydorus sphaericus,-999,2.18e-06
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Chydorus sphaericus,Eucyclops agilis,2.18e-06,1e-05
Peridinium limbatum,Eucyclops agilis,5.6e-08,1e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
copepod nauplii,Cyclops vernalis,0.00181,2.24e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.00181
Ascomorpha ecaudis,Lepomis gibbosus,3.18e-07,31
Keratella taurocephala,Lepomis gibbosus,1e-08,31
