Prey,Predator,PreyMass,PredatorMass
roots,algae,-999,-999
Tectocepheus velatus sarekensis,Tectocepheus velatus velatus,5.27e-06,1.17e-05
dead organic matter,Leptogamasus suecicus,-999,1.44e-05
Enchytraeidae,Veigaia nemorensis,-999,4.83e-05
Enchytraeidae,Aleocharinae sp1 (juv),-999,0.000349987
leaf litter,Aleocharinae sp1 (juv),-999,0.000349987
Lepidocyrtus sp. (juv),Monocephalus fuscipes,8.99e-06,0.001036461
Protaphorura quadriocellata,Staphylinidae spec,8.73e-06,0.004003596
Lysigamasus misellus,Macrargus rufus,3.28e-05,0.004556828
Geophilus electricus,Schendyla nemorensis,0.00996843,0.005111424
Hahnia pusilla (juv),Pterostichus longicollis,0.000174151,0.022694242
Lithobius aeruginosus (juv),Carabidae sp.,0.000229612,0.065971077
