Prey,Predator,PreyMass,PredatorMass
CPOM,Simuliidae,-999,2.73e-05
Achnanthes austriaca minor,Leuctra inermis,2.31e-10,0.000391137
Eunotia vanheurckii,Leuctra inermis,7.09e-10,0.000391137
Achnanthes austriaca minor,Limnius volckmari,2.31e-10,0.000500147
Tabellaria flocculosa,Protonemura meyeri,1e-09,0.000670522
Simuliidae,Isoperla grammatica,2.73e-05,0.000752939
Eunotia vanheurckii,Brachyptera risi,7.09e-10,0.00144581
Tabellaria flocculosa,Brachyptera risi,1e-09,0.00144581
Brachyptera risi,Salmo trutta,0.00144581,1.404279221
Chloroperla tripunctata,Salmo trutta,0.00076338,1.404279221
Leuctra inermis,Salmo trutta,0.000391137,1.404279221
Protonemura meyeri,Salmo trutta,0.000670522,1.404279221
Simuliidae,Salmo trutta,2.73e-05,1.404279221
