Prey,Predator,PreyMass,PredatorMass
Acroperus harpae,nanoflagellates ,3.2e-06,3.49e-12
Oocyctis sp.,Keratella taurocephala,8.61e-08,1e-08
Salvelinus fontinalis,Trichocerca multicrinis,333,1.23e-06
Notemigonus crysoleucas,Bosmina longirostris,9.375,1.55e-06
Salvelinus fontinalis,Bosmina longirostris,333,1.55e-06
Cryptomonas erosa,Alona rectangula,4.75e-11,4.42e-06
fish eggs,Diaptomus sicilis,0.0201,5.79e-06
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
Cryptomonas ovata,Notemigonus crysoleucas,4.75e-11,9.375
