Score,Label
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
0.999963760375977,1
1,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
0.999511480331421,1
0.998647034168243,1
0.00852506794035435,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
1.07715811736853e-06,1
4.16535425942777e-12,0
2.77012768279405e-09,0
4.16535425942777e-12,0
0.000423117890022695,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
1.77367141418472e-07,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
3.58685501851141e-05,0
4.33046698162798e-05,0
4.16535425942777e-12,0
1.34532401716569e-05,0
1.16391838389518e-08,0
4.16535425942777e-12,0
4.16535425942777e-12,0
1.34532401716569e-05,0
1.34532401716569e-05,0
4.16535425942777e-12,0
1.16391838389518e-08,0
1.34532401716569e-05,0
1.16391838389518e-08,0
1.34532401716569e-05,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
1.16391838389518e-08,0
1.16391838389518e-08,0
0.000423117890022695,0
4.16535425942777e-12,0
4.16535425942777e-12,0
0.000423117890022695,0
3.58685501851141e-05,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
1.16391838389518e-08,0
0.00149275478906929,0
1.16391838389518e-08,0
0.000331752700731158,0
3.58685501851141e-05,0
0.000423117890022695,0
1.16391838389518e-08,0
4.16535425942777e-12,0
1.16391838389518e-08,0
2.77012768279405e-09,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
1.16391838389518e-08,0
4.16535425942777e-12,0
2.77012768279405e-09,0
4.16535425942777e-12,0
0.000423117890022695,0
2.77012768279405e-09,0
1.16391838389518e-08,0
0.000423117890022695,0
4.16535425942777e-12,0
4.16535425942777e-12,0
1.16391838389518e-08,0
2.77012768279405e-09,0
0.000331752700731158,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
4.16535425942777e-12,0
1.16391838389518e-08,0
