Prey,Predator,PreyMass,PredatorMass
Larus dominicanus,trimusculus peruvianus,500,-999
enoplochiton  niger,trimusculus peruvianus,6,-999
schyzimenia doryophora,acanthocyclus gayi,-999,6.01
Gelidium chilensis,acanthocyclus hassleri,-999,6.65
colpomenia phaeodactyla,acanthocyclus hassleri,-999,6.65
gelidium rex,acanthocyclus hassleri,-999,6.65
plankton,acanthocyclus hassleri,1e-05,6.65
durvillaea antarctica,stichaster striatus,-999,8.7
lottia  orbigny,stichaster striatus,0.02,8.7
scurria variabilis,stichaster striatus,0.3,8.7
fissurella  maxima,anthotoe spp.,11,10
fissurella  maxima,isolauctis spp.,11,11
onchidella,heliaster helianthus,0.0077,173.46
balanus laevis,Larus dominicanus,0.05,500
colpomenia phaeodactyla,Larus dominicanus,-999,500
