Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Chlamydomonas sp.,Bosmina longirostris,1.74e-08,1.55e-06
Chlamydomonas sp.,Conochiloides dossuarius,1.74e-08,1.83e-06
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Chroococcus limneticus,Diaptomus leptopus,1.53e-11,1.01e-05
Microsystis sp.,Diaptomus leptopus,4.69e-10,1.01e-05
Tetraedron minimum,Diaptomus leptopus,7.02e-10,1.01e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
