Prey,Predator,PreyMass,PredatorMass
Mesonychoteuthis hamiltoni,Cylindrotheca closterium,110000,4.89e-11
Anthometra adriani,Trophon longstaffi,98,0.00026
Natatolana oculata,Pentanymphon antarcticum,0.031,0.00034
Metridia gerlachei,Metaconchoecia isocheira,0.0023,0.00044
Astrotoma agassizii,Probuccinum tenuistriatum,4.2,0.00048
Sediment,Compsothyris racovitzae,-999,0.0022
Tubularia ralphii,Eukrohnia hamata,0.029,0.0052
Calanoides acutus,Salpa gerlachei,0.0055,0.0074
Parvicorbucula socialis,Clio pyramidata,3.3e-13,0.017
Notothenia coriiceps,Ophioceres incipiens,2000,0.041
Pagetopsis macropterus,Ophioceres incipiens,610,0.041
Bargmannia,Porania antarctica,0.012,0.073
Trematomus pennellii,Porania antarctica,300,0.073
Cyclocardia astartoides,Taeniogyrus contortus,3e-05,0.085
Gymnoscopelus opisthopterus,Serolis polita,36,0.1
Phaeocystis antarctica ,Serolis polita,1.24e-13,0.1
Rossella racovitzae,Serolis polita,45,0.1
Euphausia superba,Ammothea carolinensis,5.5,0.17
Odontaster validus,Euphausia frigida,0.57,0.17
Oediceroides calmani,Ammothea carolinensis,0.81,0.17
Latrunculia brevis,Rhachotropis antarctica,1,0.18
Rossella nuda,Rhachotropis antarctica,300,0.18
Epimeria rubrieques,Nymphon gracillimum,10,0.2
Sediment,Parschisturella ceruviata,-999,0.32
Calanus propinquus,Notocrangon antarcticus,0.0057,0.37
Mesonychoteuthis hamiltoni,Ophiurolepis brevirima,110000,0.42
Thysanoessa macrura,Hyperia macrocephala,0.15,0.42
Mesonychoteuthis hamiltoni,Pseudorchomene coatsi,110000,0.47
Scolymastra joubini,Odontaster validus,720,0.57
Barrukia cristata,Uristes gigas,3.9,0.59
Paraeuchaeta antarctica,Oediceroides calmani,0.0081,0.81
Scolymastra joubini,Oediceroides calmani,720,0.81
Tedania vanhoeffeni,Oediceroides calmani,5.6,0.81
Trematomus hansoni,Iphimediella  cyclogena,300,0.81
Sycozoa sigillinoides,Austrocidaris canaliculata,0.01,0.89
Sediment,Polymastia invaginata,-999,0.92
Dacodraco hunteri,Epimeria georgiana,330,1.9
Pleuragramma antarcticum,Epimeria georgiana,300,1.9
Laternula elliptica,Chiridota weddellensis,0.55,2.3
Trematomus loennbergii,Urticinopsis antarctica,250,2.3
Eusirus perdentatus,Sterechinus neumayeri,19,2.9
Melicerita obliqua,Acodontaster conspicuus,0.69,3.3
Rossella racovitzae,Bathypanoploea schellenbergi,45,3.7
Anthomastus bathyproctus,Lysasterias perrieri,1.3,3.9
Rhincalanus gigas,Lysasterias perrieri,0.02,3.9
Rossella tarenja,Lysasterias perrieri,12,3.9
Fasciculiporoides ramosa,Acodontaster capitatus,1.2,5.4
Sediment,Tedania vanhoeffeni,-999,5.6
Isodyctia steifera,Oediceroides emarginatus,5.6,6.4
Mycale acerata,Oediceroides emarginatus,12,6.4
Thysanoessa macrura,Ophiosparte gigas,0.15,7.5
Antarctomysis maxima,Bathybiaster loripes,13,7.9
Rossella antarctica,Bathybiaster loripes,12,7.9
Monocaulus parvula,Antarctomysis maxima,2.8,13
Ainigmaptilon antarcticus,Ceratoserolis meridionalis,0.13,15
Colossendeis scotti,Psilaster charcoti,3.7,15
Isodyctia toxophila,Macroptychaster accrescens,5.6,15
Pelagobia longicirrata,Pareledone antarctica,0.0019,29
Sediment,Alluroteuthis antarcticus,-999,29
Thalassiosira trifulta,Desmonema glaciale,5.87e-12,80
Pelagobia longicirrata,Trematomus scotti,0.0019,95
Parschisturella ceruviata,Pogonophryne marmorata,0.32,190
Bargmannia,Pogonophryne phyllopogon,0.012,230
Gnathia calva,Halobaena caerulea,0.016,230
Ceratoserolis meridionalis,Trematomus loennbergii,15,250
Natatolana meridionalis,Trematomus loennbergii,0.031,250
Parschisturella ceruviata,Trematomus loennbergii,0.32,250
Cassidulinoides parkerianus,Pleuragramma antarcticum,1.2e-09,300
Mesonychoteuthis hamiltoni,Procellaria aequinoctialis,110000,600
Metridia gerlachei,Procellaria aequinoctialis,0.0023,600
Fragilariopsis sublinearis,Muraenolepis marmoratus,1.5e-13,1000
Eukrohnia hamata,Champsocephalus gunnari,0.0052,2200
Porosira glacialis,Champsocephalus gunnari,2.94e-11,2200
Eunoe spica,Dissostichus mawsoni,4.2,24000
Rhachotropis antarctica,Balaenoptera musculus,0.18,1900000
Cyllopus lucasii,Orcinus orca,0.32,4000000
Salpa thompsoni,Orcinus orca,0.14,4000000
Trematomus pennellii,Balaenoptera acutorostrata,300,5200000
Azpeitia tabularis,Balaenoptera physalus,1.14e-11,8600000
Eusirus antarcticus,Balaenoptera physalus,0.14,8600000
Cyllopus lucasii,Physeter macrocephalus,0.32,25000000
Epimeria rubrieques,Physeter macrocephalus,10,25000000
