Score,Label
3.81332471025356e-14,1
0.999999523162842,1
0.99999988079071,1
0.998930394649506,1
0.99999988079071,1
0.997997581958771,1
1.1627049742788e-15,1
0.995297253131866,1
0.999958515167236,1
0.966441094875336,1
0.966441094875336,1
0.99357682466507,1
0.999164462089539,1
0.99989640712738,1
0.999999284744263,1
0.978890359401703,1
0.998461127281189,1
0.99678373336792,1
0.997291505336761,1
7.02461333546012e-09,1
1.03133430684466e-07,1
0.999968767166138,1
0.999968767166138,1
4.12003348104761e-11,1
0.999968767166138,1
1.7151314980277e-15,1
0.999982118606567,1
0.993535876274109,1
0.000322366104228422,1
0.985021770000458,1
6.53389217730727e-11,1
0.90148538351059,1
0.981795012950897,1
1.12857057033011e-09,1
0.999719083309174,1
2.2020154796798e-12,1
0.56892192363739,1
0.56892192363739,1
0.347857356071472,1
0.999397277832031,1
0.996418595314026,1
1.95963105226356e-15,1
0.999639987945557,1
1,1
0.999998807907104,1
0.990628302097321,1
0.745409727096558,1
1.09525605832629e-15,1
0.994444191455841,1
1,1
0.999761641025543,1
7.05542530865869e-14,1
0.9999098777771,1
6.60218802295276e-07,1
0.999820291996002,1
1.03636228487858e-08,1
0.342072486877441,1
0.999972581863403,1
0.998634159564972,1
0.99998676776886,1
2.65706051635489e-19,1
0.999978065490723,1
0.999997854232788,1
0.997701704502106,1
0.999987721443176,1
0.997701704502106,1
0.999696850776672,1
0.999978065490723,1
0.999911427497864,1
0.99999988079071,1
0.999995708465576,1
1,1
0.443851232528687,1
0.782479703426361,1
0.999992847442627,1
0.999995708465576,1
0.999999642372131,1
0.901157140731812,1
9.54146744253093e-12,1
3.60366880921507e-14,1
0.935800075531006,1
0.999801695346832,1
0.999801695346832,1
0.980964481830597,1
0.997304320335388,1
0.999910950660706,1
0.99999988079071,1
1.14565978232006e-11,1
0.999164462089539,1
1,1
1,1
0.981110453605652,1
7.55268558805255e-09,1
0.999984264373779,1
0.999999642372131,1
0.99999988079071,1
0.00368953519500792,1
0.999969363212585,1
2.6842860557271e-16,1
0.363233625888824,1
2.6842860557271e-16,1
1,1
1.12028667592634e-11,1
0.999998092651367,1
1,1
2.6842860557271e-16,1
0.999760329723358,1
0.363233625888824,1
2.65240611787261e-16,1
0.999999284744263,1
0.000131812907056883,1
0.927841007709503,1
0.999442875385284,1
0.999884605407715,1
0.584940314292908,1
6.94526047784194e-10,1
1.57505014212285e-14,1
7.58704543635247e-10,1
1.57505014212285e-14,1
1.57505014212285e-14,1
1.57505014212285e-14,1
0.901339709758759,1
0.996085524559021,1
0.898840606212616,1
0.953551292419434,1
0.996085524559021,1
1,1
0.999994158744812,1
0.999999761581421,1
1,1
0.999816238880157,1
0.99998664855957,1
1.09341101506288e-07,1
0.995051205158234,1
0.657599687576294,1
0.999860882759094,1
0.999283134937286,1
1,1
0.999999761581421,1
0.9879509806633,1
2.34600452128989e-13,1
0.996027708053589,1
0.999957919120789,1
0.999989748001099,1
0.999993562698364,1
0.988427221775055,1
0.99932587146759,1
2.11441039915487e-14,1
1.01468278224104e-11,1
0.987833738327026,1
0.987833738327026,1
0.999924302101135,1
0.999668002128601,1
3.75199761037948e-07,1
0.00186649605166167,1
0.925455868244171,1
2.27075735992344e-09,1
1.30757052829722e-05,1
5.33776847078116e-06,1
7.44771625704743e-07,1
1.48673334479099e-05,1
1.47171386188916e-10,1
6.29514360639405e-08,1
6.29514360639405e-08,1
2.27075735992344e-09,1
2.95062659461109e-06,1
0.99139940738678,1
1.47171386188916e-10,1
2.27075735992344e-09,1
0.99139940738678,1
4.05832395244943e-07,1
0.999809205532074,1
1.65036929435092e-12,1
1.6796610768921e-09,1
1.65036929435092e-12,1
4.73055873173676e-14,1
1.65036929435092e-12,1
1.37505068095733e-12,1
3.15391328776105e-14,1
1.65036929435092e-12,1
2.13557154893351e-06,1
0.999655246734619,1
0.442822098731995,1
7.49452111481475e-10,1
1,1
2.52008361552834e-14,1
0.993759453296661,1
1,1
2.34580660452011e-10,1
0.442822098731995,1
0.99998140335083,1
0.785973846912384,1
2.85003140879092e-13,1
2.52008361552834e-14,1
1.3988069036408e-10,1
5.21036339073966e-12,1
9.27302817865794e-11,1
2.12844009084279e-09,1
2.16812645703612e-06,1
9.27302817865794e-11,1
1.54956035203213e-06,1
9.71286581979286e-14,1
0.000108175125205889,1
4.16247507924357e-14,1
9.71286581979286e-14,1
9.71286581979286e-14,1
8.64726259347526e-13,1
0.999131262302399,1
9.71286581979286e-14,1
1.38996995246998e-06,1
9.71286581979286e-14,1
0.999763071537018,1
7.09972065946612e-13,1
7.09972065946612e-13,1
7.09972065946612e-13,1
7.09972065946612e-13,1
0.999723970890045,1
7.09972065946612e-13,1
7.09972065946612e-13,1
7.09972065946612e-13,1
4.20573341777808e-12,1
7.09972065946612e-13,1
