Prey,Predator,PreyMass,PredatorMass
Colletheca mutabilis,Eucyclops agilis,3.21e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Peridinium inconspicuum,Eucyclops agilis,5.6e-08,1e-05
copepod nauplii,Eucyclops agilis,0.001812356,1e-05
Daphnia pulex,Eucyclops agilis,5.8e-05,1e-05
Dinobryon bavaricum,Eucyclops agilis,1.36e-09,1e-05
Dinobryon sp.,Eucyclops agilis,1.36e-09,1e-05
Keratella testudo,Eucyclops agilis,1e-08,1e-05
Mallomonas sp.,Eucyclops agilis,5.65e-09,1e-05
benthic detritus,Eucyclops agilis,-999,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
