Prey,Predator,PreyMass,PredatorMass
Leuctra inermis,Pinnularia subcapitata,0.000391137,1.78e-08
Salmo trutta,Simuliidae,1.404279221,2.73e-05
Siphonoperla torrentium,Simuliidae,0.000683142,2.73e-05
Chloroperla tripunctata,Tipulidae,0.00076338,0.000131553
Isoperla grammatica,Tipulidae,0.000752939,0.000131553
Siphonoperla torrentium,Tipulidae,0.000683142,0.000131553
Salmo trutta,Amphinemura sulcicollis,1.404279221,0.000247488
Siphonoperla torrentium,Amphinemura sulcicollis,0.000683142,0.000247488
Brachyptera risi,Siphonoperla torrentium,0.00144581,0.000683142
Limnius volckmari,Siphonoperla torrentium,0.000500147,0.000683142
Salmo trutta,Siphonoperla torrentium,1.404279221,0.000683142
Tipulidae,Siphonoperla torrentium,0.000131553,0.000683142
Amphinemura sulcicollis,Isoperla grammatica,0.000247488,0.000752939
Brachyptera risi,Isoperla grammatica,0.00144581,0.000752939
Chloroperla tripunctata,Isoperla grammatica,0.00076338,0.000752939
Limnius volckmari,Isoperla grammatica,0.000500147,0.000752939
Protonemura meyeri,Isoperla grammatica,0.000670522,0.000752939
Tipulidae,Isoperla grammatica,0.000131553,0.000752939
Isoperla grammatica,Chloroperla tripunctata,0.000752939,0.00076338
Siphonoperla torrentium,Chloroperla tripunctata,0.000683142,0.00076338
