Prey,Predator,PreyMass,PredatorMass
Anarhichas lupus,POM,429.24,-999
Liparis liparis,POM,52.19,-999
Lysippe labiata,Phytodetritus,0.007402367,-999
Polydora,Phytodetritus,0.005047659,-999
Sediment,Phytodetritus,-999,-999
Themisto libellula,Phytodetritus,0.008064938,-999
Anarhichas lupus,Protoperidinium,429.24,2.26e-14
POM,Gymnodinium,-999,2.26e-14
POM,Protoperidinium,-999,2.26e-14
Anarhichas lupus,Dinophysis acuta,429.24,3.44e-14
POM,Entomoneis,-999,3.44e-14
Anarhichas lupus,Navicula pelagica,429.24,1.5e-13
Anarhichas lupus,Chaetoceros socialis,429.24,1.67e-12
POM,Chaetoceros socialis,-999,1.67e-12
POM,Cylindrotheca closterium,-999,2.57e-12
Anarhichas lupus,Nitzschia frigida,429.24,4.01e-12
Anarhichas lupus,Dinobryon balticum,429.24,5.73e-12
POM,Thalassiosira antarctica,-999,1.92e-11
Anarhichas lupus,Phaeocystis pouchetii,429.24,4.06e-11
POM,Phaeocystis pouchetii,-999,4.06e-11
Anarhichas lupus,Globoquadriana pachyderma,429.24,6.35e-11
Anarhichas lupus,Cocconeis,429.24,1.19e-10
POM,Globigerinita bradyi,-999,1.77e-10
Anarhichas lupus,Pleurosigma stuxbergii,429.24,1.59e-09
POM,Pleurosigma stuxbergii,-999,1.59e-09
Halicryptus spinulosus,Fritillaria,0.04386538,4.9e-06
Polydora,Fritillaria,0.005047659,4.9e-06
Reinhardtius hippoglossoides,Fritillaria,7000,4.9e-06
Halicryptus spinulosus,Copepoda nauplii,0.04386538,7.14e-06
Navicula pelagica,Copepoda nauplii,1.5e-13,7.14e-06
Onacea borealis ,Copepoda nauplii,0.0123294,7.14e-06
Polydora,Copepoda nauplii,0.005047659,7.14e-06
Reinhardtius hippoglossoides,Copepoda nauplii,7000,7.14e-06
Anarhichas lupus,Xanthocalanus,429.24,2.51e-05
Ischyrocerus anguipes,Xanthocalanus,0.001177408,2.51e-05
Navicula pelagica,Xanthocalanus,1.5e-13,2.51e-05
Oithona similis,Xanthocalanus,0.00037,2.51e-05
POM,Xanthocalanus,-999,2.51e-05
Reinhardtius hippoglossoides,Xanthocalanus,7000,2.51e-05
Sediment,Xanthocalanus,-999,2.51e-05
Ischyrocerus anguipes,Gaidius tenuispinus,0.001177408,4.9e-05
Navicula pelagica,Gaidius tenuispinus,1.5e-13,4.9e-05
POM,Gaidius tenuispinus,-999,4.9e-05
Reinhardtius hippoglossoides,Gaidius tenuispinus,7000,4.9e-05
Sediment,Gaidius tenuispinus,-999,4.9e-05
Bradyidius similis,Microcalanus pusillus,9.39e-05,6.96e-05
Calanus glacialis,Microcalanus pusillus,0.005749964,6.96e-05
Chaetoceros socialis,Microcalanus pusillus,1.67e-12,6.96e-05
Dinobryon balticum,Microcalanus pusillus,5.73e-12,6.96e-05
Dinophysis acuta,Microcalanus pusillus,3.44e-14,6.96e-05
Fritillaria,Microcalanus pusillus,4.9e-06,6.96e-05
Globigerina quinqueloba,Microcalanus pusillus,4.06e-11,6.96e-05
Globoquadriana pachyderma,Microcalanus pusillus,6.35e-11,6.96e-05
