Prey,Predator,PreyMass,PredatorMass
PhytoP,Turritellidae,0.0001,0.01
PhytoP,Musculus costulatus,0.0001,0.0123
Zooplankton,Liza ramada,0.001,0.1
Acanthochitona crinita,Carcinus maenas,0.152,0.16
Insecta,Carcinus maenas,0.0007,0.16
Lepidochitona cinerea,Carcinus maenas,0.169,0.16
Palaemon longirostris,Carcinus maenas,0.156,0.16
Bifurcaria bifurcata,Ophiuroidea,0.000228,0.29
Codium sp.,Ophiuroidea,0.000228,0.29
Ulva lactuca,Ophiuroidea,0.000228,0.29
Zooplankton,Diplodus sargus sargus,0.001,0.293
Chthamalus sp.,Lipophrys pholis,0.01,0.452
Musculus costulatus,Lipophrys pholis,0.0123,0.452
Nematoda,Actinia fragacea,0.01,0.54
Polychaeta,Actinia fragacea,0.15,0.54
Lipophrys pholis,Nassariidae,0.452,0.645
PhytoP,Mytilus galloprovincialis,0.0001,0.999
Sphacelaria cirrosa,Palaemon elegans,0.000228,1.13
Leptochiton algesirensis,Lepadogaster lepadogaster,0.01,1.315
Chthamalus sp.,Coryphoblennius galerita,0.01,3.09
Copepoda,Coryphoblennius galerita,0.001,3.09
Gobius paganellus,Coryphoblennius galerita,0.176,3.09
Nematoda,Actinia equina,0.01,4.61
