Prey,Predator,PreyMass,PredatorMass
Bradyidius similis,Thysanoessa raschii,9.39e-05,0.03457514
Bradyidius similis,Beroe cucumis,9.39e-05,0.0927718
Hipoglossoides platessoides,Anarhichas lupus,6400,429.24
Gymnocanthus tricuspis,Fulmarus glacialis,1012,880.2396
Hipoglossoides platessoides,Fulmarus glacialis,6400,880.2396
Raja clavata,Fulmarus glacialis,2014.828,880.2396
Gymnocanthus tricuspis,Larus hyperboreus,1012,2300
Hipoglossoides platessoides,Larus hyperboreus,6400,2300
Lycodes,Larus hyperboreus,2750,2300
Raja clavata,Larus hyperboreus,2014.828,2300
Sebastes mentella,Larus hyperboreus,2000,2300
Spirontocaris spinus,Larus hyperboreus,0.04064002,2300
