Score,Label
0.01609217,1
0.9998627,1
0.4171862,1
0.99961,1
0.9999956,1
1,1
0.99961,1
0.9999948,1
0.999916,1
0.9996946,1
1,1
1,1
0.9989281,1
0.9999883,1
0.9940609,1
0.9999999,1
0.02584425,1
0.1397809,1
0.9999883,1
1,1
0.9999994,1
1,1
0.9999883,1
0.9794456,1
0.9974884,1
0.9945276,1
0.9999777,1
1,1
1,1
0.9999322,1
1,1
0.9995746,1
0.999999,1
0.9963714,1
0.999808,1
0.9999863,1
1,1
0.9655605,1
0.9527834,1
0.7761515,1
0.9999999,1
0.9996417,1
0.9999932,1
0.9995928,1
0.9999883,1
0.9924456,1
1,1
1,1
0.9999999,1
1,1
0.9123191,1
0.9949592,1
1,1
0.9123191,1
0.9994098,1
1,1
0.9911075,1
0.9999999,1
0.9976659,1
0.9999994,1
1,1
1,1
0.5780906,1
1,1
0.9999965,1
0.9999884,1
0.9999999,1
0.04115157,1
0.999899,1
0.9988067,1
1,1
0.9999746,1
1,1
0.994611,1
0.9999999,1
0.9999167,1
1,1
0.9999412,1
0.9951705,1
0.9999998,1
0.9999288,1
0.9999335,1
0.6488802,1
0.1632691,1
0.9999857,1
0.9999952,1
0.9999976,1
1,1
1,1
0.9999913,1
1,1
0.9999996,1
0.002094649,1
1,1
1,1
0.7791195,1
0.9998932,1
0.003301361,1
0.9899235,1
0.8810221,1
0.9984177,1
1,1
0.9999961,1
1,1
1,1
0.9999998,1
0.999989,1
0.9910618,1
0.9168301,1
0.9519011,1
0.9940949,1
0.9941961,1
0.9999586,1
0.5413481,1
0.9999992,1
0.9999787,1
0.7161631,1
0.5413481,1
0.6932961,1
0.6932961,1
1,1
0.9999212,1
1,1
1,1
0.9965971,1
0.9994434,1
0.6932961,1
0.9998674,1
0.6932961,1
0.6932961,1
0.6932961,1
0.9989401,1
0.999989,1
1,1
0.9998674,1
0.999989,1
0.6932961,1
0.6932961,1
0.004039674,1
0.9995019,1
0.9062116,1
0.9999999,1
1,1
1,1
0.2471235,1
0.9960964,1
0.9999996,1
0.9999944,1
0.7612121,1
0.9999876,1
1,1
1,1
0.9147624,1
0.9863684,1
0.9999775,1
0.9999994,1
0.6552254,1
1,1
0.9999982,1
0.9767457,1
0.9999737,1
1,1
1,1
0.4206512,1
1,1
1,1
1,1
0.8071063,1
0.4968356,1
1,1
0.001169926,1
1,1
1,1
1,1
1,1
0.9979054,1
1,1
0.9999965,1
1,1
0.9667969,1
1,1
0.9998399,1
0.9667969,1
0.9999992,1
0.9999259,1
1,1
0.9667969,1
0.9089541,1
0.9998915,1
0.9954736,1
1,1
0.9999998,1
0.9997906,1
0.9999961,1
1,1
1,1
0.9999899,1
0.7812736,1
0.9997323,1
0.9999768,1
1,1
0.9934385,1
0.9997323,1
0.9999975,1
0.4947036,1
5.645902e-07,1
0.9999914,1
0.9871256,1
0.9999999,1
1,1
0.9871256,1
0.9999279,1
0.4450445,1
1,1
0.0005581184,1
1,1
0.4450445,1
0.4450445,1
1,1
0.9994813,1
0.9999945,1
0.9065238,1
1,1
0.9999441,1
0.9997758,1
0.9996904,1
0.9982278,1
1,1
0.9996904,1
0.9065238,1
0.9065238,1
0.9065238,1
1,1
0.9997758,1
0.6217738,1
0.9916512,1
0.6217738,1
0.9991717,1
1,1
0.9991717,1
0.6217738,1
0.9999988,1
0.6142698,1
1,1
0.6217738,1
1,1
0.9997932,1
1,1
0.6217738,1
0.6217738,1
1,1
0.9999881,1
0.986958,1
0.9999988,1
1,1
0.9995188,1
0.9551755,1
0.9918737,1
1,1
1,1
1,1
1,1
1,1
0.2636429,1
0.2636429,1
0.2636429,1
0.2636429,1
0.2657116,1
1,1
1,1
1,1
0.9999999,1
0.5884892,1
0.9999863,1
0.9999863,1
0.8144043,1
0.5884892,1
0.6209659,1
0.5884892,1
0.9999863,1
1,1
0.5884892,1
0.9999951,1
0.9999971,1
1,1
0.5884892,1
0.9999951,1
0.9999999,1
0.669539,1
0.9999988,1
0.733511,1
0.9999931,1
0.9917105,1
1,1
0.0003234272,1
0.669539,1
0.669539,1
1,1
0.9999963,1
0.9999942,1
0.9999999,1
0.9999988,1
0.9999996,1
0.600251,1
1,1
1,1
1,1
0.600251,1
0.9980493,1
1,1
0.9999958,1
0.998047,1
1,1
0.9995961,1
1,1
0.9999957,1
0.6552254,1
0.9147624,1
0.9990717,1
0.6552254,1
0.6552254,1
0.9999995,1
1,1
0.6552254,1
0.9999994,1
0.9999968,1
0.9999982,1
0.9999994,1
0.9999994,1
0.9999996,1
0.9999104,1
0.9999945,1
0.1797868,1
0.9999945,1
0.9999996,1
0.9993532,1
0.1101601,1
0.9999945,1
0.6718008,1
0.6718008,1
0.6718008,1
0.9999996,1
0.9998741,1
0.9999996,1
0.6718008,1
0.8366246,1
0.1797868,1
0.9999735,1
0.5307977,1
0.9999893,1
0.9999893,1
0.5307977,1
0.9999807,1
0.5307977,1
0.9795377,1
0.9997036,1
0.6355473,1
0.6355473,1
0.9997541,1
0.9999927,1
0.3904326,1
0.6355473,1
0.6355473,1
0.651296,1
0.9913856,1
0.6032275,1
0.6032275,1
0.5739304,1
0.9999797,1
0.9998977,1
0.999994,1
0.999858,1
0.9825957,1
0.8106538,1
1,1
0.9936213,1
0.998499,1
0.9999388,1
0.9998977,1
1,1
0.8106538,1
0.9999998,1
0.9735447,1
1,1
0.6032275,1
0.6032275,1
0.6032275,1
0.7222679,1
0.9999982,1
0.9998903,1
0.9998903,1
1,1
1,1
1,1
0.9999869,1
3.909056e-05,1
0.9999999,1
0.003703971,1
0.9963713,1
0.8715271,1
0.9999999,1
0.9999851,1
1.704451e-07,1
1,1
0.9999874,1
0.9999985,1
0.997097,1
0.9978384,1
0.9999851,1
0.9999985,1
0.9999883,1
0.9999851,1
0.999959,1
0.9999999,1
0.9378791,1
0.9935086,1
0.9999983,1
1,1
0.9999512,1
0.9999614,1
0.3213924,1
0.3213924,1
0.989875,1
0.9999998,1
0.05074926,1
0.9269322,1
0.09586073,1
0.3413019,1
0.9999959,1
0.003402278,1
0.9584088,1
1,1
1,1
1,1
1,1
1,1
0.9980583,1
0.8353708,1
0.9971796,1
1,1
0.632952,1
0.9788927,1
0.5426144,1
0.3547977,1
0.9999998,1
0.000844815,1
0.9999994,1
0.5527605,1
0.9999999,1
0.9999565,1
0.5527605,1
0.896833,1
0.9999855,1
0.9999803,1
0.7827919,1
0.9965296,1
0.3019808,1
0.9996932,1
0.9999719,1
0.9999871,1
0.9999871,1
0.9999871,1
0.9925136,1
0.9999996,1
0.9999999,1
0.9890293,1
1,1
0.9890293,1
1,1
0.9999964,1
0.9999992,1
0.5342496,1
1,1
1,1
1,1
0.9995914,1
0.9940508,1
0.1318605,1
0.06362006,1
0.9999989,1
0.9985666,1
0.9985666,1
0.9987454,1
0.4428745,1
0.9528378,1
1,1
0.9999995,1
0.9999974,1
1,1
0.023124,1
1,1
0.0001169098,1
0.0001169098,1
1,1
0.9999927,1
0.9056093,1
1,1
1,1
0.9998065,1
0.9999999,1
1,1
0.9515986,1
0.9999325,1
0.999997,1
0.9515986,1
0.9999949,1
0.9999981,1
0.3929232,1
0.3929232,1
1,1
0.9990368,1
0.9999926,1
0.9998212,1
0.9999985,1
1,1
1,1
1,1
0.9998806,1
9.315505e-07,1
0.9999983,1
1,1
1,1
1,1
0.03516725,1
1,1
0.9754999,1
0.9877263,1
0.6187741,1
1,1
1,1
0.9999962,1
0.9990301,1
0.08845261,1
0.9215255,1
0.9983621,1
0.9939568,1
0.08845261,1
0.9999992,1
1,1
0.9999907,1
1,1
1,1
0.9999877,1
1,1
0.9999691,1
1,1
0.9764164,1
1,1
0.6032275,1
0.7222679,1
0.9997618,1
0.9865831,1
0.9997618,1
0.2852165,1
0.9999999,1
1,1
0.9999967,1
1,1
1,1
0.999971,1
1,1
1,1
1,1
0.9999812,1
8.295614e-14,0
3.635103e-16,0
4.308152e-25,0
0.0002992495,0
2.341812e-16,0
0.5132546,0
6.789534e-30,0
2.846454e-07,0
0.001305541,0
3.093426e-09,0
1.167718e-13,0
0.4968356,0
1.633347e-05,0
8.4569e-08,0
1.011333e-06,0
7.339183e-07,0
0.7242224,0
9.759725e-09,0
2.324719e-05,0
3.694688e-15,0
0.5712795,0
4.663899e-12,0
0.4208419,0
0.0002533696,0
2.915835e-11,0
6.011292e-08,0
2.850482e-10,0
0.04722263,0
2.23376e-11,0
5.215676e-11,0
0.5441918,0
8.878935e-11,0
9.200198e-11,0
1.322488e-05,0
1,0
0.001189143,0
2.324719e-05,0
0.2636429,0
1.631532e-10,0
1.263288e-10,0
0.2636429,0
3.306025e-09,0
4.487325e-08,0
8.847349e-09,0
4.343594e-08,0
5.788978e-13,0
6.96587e-12,0
0.2098076,0
2.521421e-10,0
0.0006177436,0
1.147424e-08,0
6.576349e-12,0
1.293842e-19,0
2.364648e-24,0
0.3199216,0
1,0
5.175926e-26,0
6.656242e-12,0
1.454693e-09,0
1.408837e-10,0
0.01088127,0
0.1951132,0
1.664051e-14,0
1.371849e-12,0
0.000253343,0
3.225067e-07,0
0.6032275,0
6.05042e-25,0
5.209221e-12,0
0.6032275,0
1.779617e-27,0
0.2393006,0
0.6552254,0
0.5382431,0
1.397398e-19,0
2.650583e-14,0
6.96587e-12,0
0.0007464698,0
1.720102e-10,0
2.731618e-07,0
0.1155833,0
0.0029208,0
2.667388e-08,0
0.3301461,0
0.949834,0
4.84203e-14,0
1.446323e-18,0
1.206974e-07,0
3.482526e-28,0
9.178928e-13,0
1.250856e-13,0
1.08001e-12,0
1.565459e-12,0
2.950157e-10,0
0.5527605,0
1.163212e-28,0
2.854621e-05,0
0.9983056,0
0.0003744354,0
0.01399088,0
1.244163e-24,0
2.941634e-13,0
7.50628e-14,0
5.816962e-06,0
1.45793e-06,0
0.01438287,0
1,0
0.632952,0
5.422986e-05,0
5.06229e-14,0
8.958185e-19,0
1.70875e-06,0
