Prey,Predator,PreyMass,PredatorMass
Eunotia rhomboidea,Amphinemura sulcicollis,3.16e-10,0.000107834
FPOM,Amphinemura sulcicollis,-999,0.000107834
Fragilaria,Amphinemura sulcicollis,1.27e-09,0.000107834
Peronia fibula,Amphinemura sulcicollis,5.62e-10,0.000107834
Tabellaria flocculosa,Amphinemura sulcicollis,9.11e-10,0.000107834
Tabellaria flocculosa,Siphlonurus armatus,9.11e-10,0.000241637
Leuctra inermis,Siphonoperla torrentium,0.000524619,0.000476592
Tanypodinae,Siphonoperla torrentium,0.000702173,0.000476592
CPOM,Leuctra inermis,-999,0.000524619
Diatoma hyemale quadratum,Leuctra inermis,3.85e-10,0.000524619
Peronia fibula,Leuctra inermis,5.62e-10,0.000524619
Chironomidae,Tanypodinae,0.000194738,0.000702173
Leuctra inermis,Tanypodinae,0.000524619,0.000702173
Siphonoperla torrentium,Isoperla grammatica,0.000476592,0.002112057
Chironomidae,Salmo trutta,0.000194738,85.83166934
Tanypodinae,Salmo trutta,0.000702173,85.83166934
