Prey,Predator,PreyMass,PredatorMass
Acnanthidium minutissima,Cymbella cuspidata,-999,-999
Acnanthidium minutissima,Gomphonema sp.,-999,-999
Cocconeis sp.,Frustulia rhomboides,-999,-999
Gomphonema sp.,Synedra rumpens,-999,-999
Meridion circulare,Gomphonema berggreni,-999,-999
Meridion circulare,Navicula sp.,-999,-999
Meridion circulare,Oedogonium sp.,-999,-999
Meridion circulare,Unknown green algae filaments,-999,-999
Plant (macrophyte) cells,Cymbella aspera,-999,-999
Plant (macrophyte) cells,Navicula sp.,-999,-999
Aoteapsyche sp.,Oligochaeta type I,6.11e-05,4.27e-05
Paranephrops zealandicus,Oligochaeta type I,2.5,4.27e-05
Paranephrops zealandicus,Pycnocentria sp.,2.5,6.89e-05
Gobiomorphus breviceps,Stictocladius,33.1,0.00024686
Gobiomorphus breviceps,Eriopterini sp.,33.1,0.00032664
Salmo trutta,Eriopterini sp.,33,0.00032664
Meridion circulare,Larsia II,-999,0.000374514
Pinnularia sp. (large),Larsia II,-999,0.000374514
Aoteapsyche sp.,Podaena sp.,6.11e-05,0.000743063
Gobiomorphus breviceps,Podaena sp.,33.1,0.000743063
Galaxias depressiceps,Salmo trutta,21.33,33
Paranephrops zealandicus,Salmo trutta,2.5,33
Gobiomorphus breviceps,Anguilla dieffenbachii,33.1,50
