Prey,Predator,PreyMass,PredatorMass
Cymbella minuta,Diploneis sp.,-999,-999
Cymbella minuta,Meridion circulare,-999,-999
Cymbella sinuata,Achnanthes minutissima,-999,-999
Cymbella sinuata,Surirella tenera ??,-999,-999
Cymbella sinuata,Synedra rumpens,-999,-999
Fragilaria vaucheriae,Surirella (small),-999,-999
Gomphoneis herculeana,Gomphonema truncatum,-999,-999
Gomphoneis herculeana,Macrophyte,-999,-999
Gomphonema cf. olivaceum,Meridion circulare,-999,-999
Nitzschia sp. (large),Diatoma heimale,-999,-999
Nitzschia sp. (large),Fragilaria vaucheriae,-999,-999
Nitzschia sp. (small),Achnanthes saxonica,-999,-999
Nitzschia sp. (small),Epithemia sorex,-999,-999
Nitzschia sp. (small),Macrophyte,-999,-999
Nitzschia sp. (small),Terrestrial invertebrates,-999,-999
Sephanodiscus sp.,Epithemia sorex,-999,-999
Sephanodiscus sp.,Gomphonema subclavatum,-999,-999
Synedra ulna,Gomphonema acuminatum,-999,-999
Tabellaria flocculosa,Meridion circulare,-999,-999
Amphipoda spp.,Galaxias sp.,2.85e-05,20
Amphipoda spp.,Salmo trutta,2.85e-05,634
