Prey,Predator,PreyMass,PredatorMass
Cyclotella sp.,Acroperla trivacuata,-999,-999
Cymbella kappii,Acroperla trivacuata,-999,-999
Gomphonema angustatum,Acroperla trivacuata,-999,-999
Gomphonema berggreni,Acroperla trivacuata,-999,-999
Navicula avenacea,Acroperla trivacuata,-999,-999
Pirara,Acroperla trivacuata,0.000151361,-999
Plant (macrophyte) cells,Acroperla trivacuata,-999,-999
Tabellaria flocculosa,Acroperla trivacuata,-999,-999
Terrestrial invertebrates,Stenoperla prasinia,-999,2.37e-05
Eukiefidrella,Pycnocentrodes spp.,0.000133862,3.94e-05
Deleatidium spp.,Psilochorema bidens,0.00033247,4.3e-05
Eukiefidrella,Hydrobiosis type 'Black Pronotum',0.000133862,4.3e-05
Naonella,Aoteapsyche spp.,0.000512097,4.3e-05
Olinga feredayi,Aoteapsyche sp.,1.26e-05,4.3e-05
Terrestrial invertebrates,Psilochorema bidens,-999,4.3e-05
Acnantidium linearis,Orychmontia sp.,-999,0.000169798
Blue-green algae,Cricotopus II,-999,0.000265281
Blue-green algae,Deleatidium spp.,-999,0.00033247
Eukiefidrella,Larsia I,0.000133862,0.000890707
Aoteapsyche spp.,Archichauliodes diversus,4.3e-05,0.005028481
Pirara,Archichauliodes diversus,0.000151361,0.005028481
Zealandoperla sp.,Archichauliodes diversus,0.002292933,0.005028481
Zealandoperla sp.,Galaxiidae new sp.,0.002292933,30
Costachorema xanthoptera,Galaxiidae anomalus,8.03e-05,34.2
Stenoperla prasinia,Galaxiidae anomalus,2.37e-05,34.2
Zealandoperla sp.,Galaxiidae anomalus,0.002292933,34.2
