Prey,Predator,PreyMass,PredatorMass
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Cyclops vernalis,Leptodora kindtii,2.24e-05,0.00456
Ictalurus nebulosus,Micropterus dolomieui,225,193
benthic detritus,Ictalurus nebulosus,-999,225
Catostomus commersoni,Salvelinus namaycush,943,1435.52941176471
Coregonus artedii,Salvelinus namaycush,320,1435.52941176471
Ictalurus nebulosus,Salvelinus namaycush,225,1435.52941176471
Lepomis gibbosus,Salvelinus namaycush,50,1435.52941176471
Notemigonus crysoleucas,Salvelinus namaycush,29.3,1435.52941176471
Prosopium cylindraceum,Salvelinus namaycush,1070,1435.52941176471
