Score,Label
0.9625823,1
0.9959816,1
0.9109824,1
0.9959816,1
0.9959816,1
0.9959816,1
0.998613,1
0.1728509,1
0.1728509,1
0.000253874,1
0.1728509,1
0.5943348,1
5.71785e-12,1
0.7777757,1
0.530319,1
0.9997026,1
1.639932e-06,1
0.1398995,1
0.001033643,1
0.0002674841,1
0.9999998,1
0.9999858,1
0.999999,1
0.9999971,1
0.999999,1
0.9999933,1
1,1
1,1
1,1
0.9974422,1
0.9999982,1
0.9999902,1
0.9999969,1
1,1
0.9999998,1
0.9999348,1
0.01425298,1
1,1
1,1
0.7529173,1
0.7529173,1
0.9978837,1
0.7529173,1
0.004280535,1
0.004280535,1
0.4014202,1
0.4469169,1
0.1036361,1
0.1036361,1
0.4469169,1
0.1036361,1
0.04715543,1
0.1036361,1
0.4469169,1
0.1036361,1
0.4469169,1
0.4469169,1
0.1036361,1
0.04715543,1
1.514317e-05,1
0.04496205,1
0.04496205,1
0.04496205,1
0.04496205,1
0.5123923,1
0.5123923,1
5.110162e-05,1
0.4254678,1
0.530319,1
0.5860249,1
0.9999964,1
0.9996891,1
0.9999993,1
0.979615,1
0.7085252,1
0.9999999,1
0.9480964,1
1,1
0.5172642,1
0.9999964,1
1,1
0.9999933,1
0.9517492,1
0.5172642,1
0.9999838,1
1,1
0.1969652,1
0.9831502,1
0.9999908,1
0.9998435,1
0.9993438,1
0.9999959,1
1,1
0.999979,1
0.9999995,1
0.9992484,1
1,1
1,1
1,1
1,1
0.7777757,1
3.519426e-06,1
0.1497475,1
1,1
9.682907e-07,1
0.006797499,1
3.20701e-05,1
0.0001830085,1
0.9999483,1
3.519426e-06,1
1,1
0.9996672,1
0.9726715,1
0.004280535,1
0.5827705,1
0.999999,1
0.9928603,1
0.9698897,1
0.5827705,1
0.9726715,1
0.9210534,1
7.225307e-06,1
0.1181701,1
0.7777757,1
0.9179571,1
0.9992959,1
0.9759851,1
0.2751344,1
0.01114558,1
0.4318061,1
0.2751344,1
0.9881334,1
0.9248711,1
0.2058837,1
0.9881334,1
0.9828708,1
0.1514804,1
0.3203258,1
0.006846329,1
0.9999353,1
1,1
0.9996945,1
0.9632616,1
0.9999998,1
0.9946642,1
1,1
0.9988714,1
0.0002660311,1
0.000379095,1
1.636707e-06,1
1.360917e-07,1
1,1
0.9999682,1
0.4620146,1
0.9999924,1
0.9881696,1
0.9941865,1
0.9777454,1
0.998195,1
0.8687003,1
0.3473676,1
0.9999987,1
0.3473676,1
0.9461679,1
0.9999806,1
0.999997,1
0.3473676,1
0.7151187,1
0.9941865,1
0.7451672,1
0.3473676,1
0.3473676,1
0.3473676,1
0.9964997,1
0.9820743,1
0.9999936,1
0.6391586,1
0.9979945,1
0.6666043,1
0.9999971,1
0.6391586,1
0.9999095,1
0.6391586,1
0.9758987,1
0.9999794,1
0.9999946,1
0.6391586,1
0.6666043,1
0.9999661,1
0.6391586,1
0.6391586,1
0.9989236,1
0.9999142,1
0.6666043,1
0.9706395,1
1,1
0.9996439,1
0.9948246,1
0.9999788,1
0.5677191,1
0.5677191,1
0.5677191,1
0.3181814,1
0.3313646,1
0.9999989,1
0.9977347,1
0.6388966,1
0.9996958,1
0.9060397,1
0.5677191,1
0.5677191,1
0.9996439,1
0.9060397,1
1,1
0.5677191,1
0.9999883,1
0.9999995,1
1,1
0.9999999,1
0.9982022,1
0.9999633,1
0.9999999,1
1,1
1,1
0.3424818,1
0.9998894,1
1,1
0.9935255,1
0.996718,1
0.5123923,1
0.9999424,1
1,1
0.8581296,1
0.8581296,1
0.4620146,1
0.6737038,1
0.6158555,1
0.9986674,1
0.9986674,1
0.6158555,1
0.6158555,1
0.9779138,1
0.105092,1
0.9888636,1
0.9933663,1
0.6698716,1
0.6698716,1
0.6698716,1
0.6698716,1
0.6698716,1
0.6698716,1
0.6610375,1
0.9933663,1
0.6698716,1
0.9985514,1
0.6929799,1
0.6698716,1
0.6698716,1
0.9876709,1
0.9999101,1
0.9996137,1
0.6698716,1
0.6698716,1
0.6698716,1
0.9933663,1
0.6698716,1
0.9933663,1
0.6890581,1
0.630011,1
0.9991156,1
0.630011,1
0.9937582,1
0.9999902,1
0.630011,1
0.630011,1
0.630011,1
0.630011,1
0.9906415,1
0.630011,1
0.9979604,1
0.9951053,1
0.7263643,1
1,1
0.9999913,1
0.5856487,1
0.6982781,1
0.9015716,1
0.630011,1
0.630011,1
0.9997191,1
