Prey,Predator,PreyMass,PredatorMass
Enteromorpha compressa,Detritus,0.28161,-999
Enteromorpha intestinalis,POM,0.31888,-999
Leucothoe lilljeborgi,POM,0.0074024,-999
Phaeophila leptochaete,Detritus,0.060571,-999
Chondrus crispus,Bacteria,0.060571,6.8e-21
Himanthalia lorea,Bacteria,0.020359,6.8e-21
Spirobis cuneatus,Bacteria,0.0010339,6.8e-21
Phorbas plumosum,Skeletonema costatum,0.9319,3.16e-20
Himanthalia lorea,Phaeocystis pouchetii,0.020359,4.37e-19
Leptocheirus pectinatus,Phaeocystis pouchetii,0.00073691,4.37e-19
Fish eggs/larvae,Thalassiosira,0.00023,3.03e-18
Microcalanus pusillis,Thalassiosira,3.21e-05,3.03e-18
Parajassa pelagica,Thalassiosira,0.0011774,3.03e-18
Crangon crangon,Diatoms,0.28272,1.8e-17
Gammaropsis maculata,Diatoms,0.0050477,1.8e-17
Hyale perieri,Diatoms,0.0043342,1.8e-17
Aphrodite aculeata,Microphytobenthos,0.63546,5.04e-17
Corophium bonnellii,Microphytobenthos,0.0014383,5.04e-17
Phorbas plumosum,Nitzschia closterium,0.9319,9.76e-17
Adalaria proximata,Podosira stelliger,0.015383,5.8e-16
Codium vermilara,Podosira stelliger,0.62352,5.8e-16
Leucothoe incisa,Podosira stelliger,0.0023867,5.8e-16
Detritus,Gelidium spp.,-999,5.35e-10
Pachymatisma johnstonia,Gelidium spp.,0.63546,5.35e-10
Cirratulus cirratus,Microcalanus pusillis,0.9319,3.21e-05
Crangon crangon,Cheirocratus sundevalli,0.28272,4.01e-05
Pseudocalanus elongatus,Cheirocratus sundevalli,8.13e-05,4.01e-05
Galathea strigosa,Tigriopus californicus,0.9319,4.9e-05
Microphytobenthos,Podon intermedius,5.04e-17,5.88e-05
Sorex minutus,Pseudocalanus elongatus,24.946,8.13e-05
Acanthodoris pilosa,Evadne nordmanni,0.30047,9.39e-05
Elminius modestus,Calanus helgolandicus,0.011827,0.00020998
Jania rubens,Fish eggs/larvae,2.29e-05,0.00023
Turbularia indivisa,Oithona nana,1.489,0.00037
Phaeophila leptochaete,Microjassa cumbrensis,0.060571,0.00037508
Fritillaria borealis,Leptocheirus hirsutimanus,0.092772,0.00073691
Pachymatisma johnstonia,Leptocheirus pectinatus,0.63546,0.00073691
Codium vermilara,Urothoe elegans,0.62352,0.00081642
Caprella acanthifera,Colomastix pusilla,0.0087573,0.0011774
Chorizopora brongniartii,Colomastix pusilla,0.0077963,0.0011774
Cladophora albida,Colomastix pusilla,0.020359,0.0011774
Codium fragile,Parajassa pelagica,0.83786,0.0011774
Cordylophora caspia,Colomastix pusilla,0.63546,0.0011774
Corophium sextonae,Colomastix pusilla,0.00094371,0.0011774
Crangon crangon,Stenula rubrovittata,0.28272,0.0011774
Ectocarpus siliculosus,Colomastix pusilla,0.28161,0.0011774
Enteromorpha clathrata,Parajassa pelagica,1.008,0.0011774
Hyas coarctatus,Colomastix pusilla,0.22505,0.0011774
Orchestia mediterranea,Colomastix pusilla,0.00077613,0.0011774
Phalacrocorax carbo,Colomastix pusilla,4290.4,0.0011774
