Prey,Predator,PreyMass,PredatorMass
Cymbella sinuata,Achnanthes minutissima,-999,-999
Fragilaria vaucheriae,Gomphonema truncatum,-999,-999
Gomphoneis herculeana,Achnanthes sp. (small),-999,-999
Gomphoneis herculeana,Pinnularia (small - mesolepta??),-999,-999
Gomphonema cf. olivaceum,Unknown green algae filaments,-999,-999
Sephanodiscus sp.,Navicula rhynchocephala,-999,-999
Sephanodiscus sp.,Pinnularia sp. (large),-999,-999
Psilachorema bidens ,Oxyethira albiceps,0.000236259,4.81e-05
Costachorema xanthoptera,Deleatidium spp.,0.000148527,8.2e-05
Gomphonema truncatum,Deleatidium spp.,-999,8.2e-05
Hydrobiosis parumbripennis,Eukiefidrella,0.00057196,0.000103273
Cymbella minuta,Tanytarsini,-999,0.000132669
Fragilaria vaucheriae,Tanytarsini,-999,0.000132669
Salmo trutta,Pirara,634,0.000164368
Archicaulioides diversus,Cricotopus I ,0.015691593,0.000223747
Navicula sp.,Polypedellum,-999,0.000231622
Nitzschia sp. (small),Zealandoperla/Acroperla sp.,-999,0.000240406
Navicula rhynchocephala,Eriopterini sp. ,-999,0.000248146
Pinnularia sp. (large),Eriopterini sp. ,-999,0.000248146
Rhopalodia novae zelandicae,Podonomus,-999,0.000374514
Tabellaria flocculosa,Podonomus,-999,0.000374514
Cymbella minuta,Olinga feredayi,-999,0.000380354
Navicula sp.,Olinga feredayi,-999,0.000380354
Gomphonema cf. olivaceum,Orchymontia sp.,-999,0.000614333
Epithemia sorex,Scirtid sp. (Broad type),-999,0.000695792
Austrosimulium australense,Archichauliodes diversus,7.29e-05,0.015691593
Epithemia zebra,Galaxias sp.,-999,20
Podonomus,Salmo trutta,0.000374514,634
