Prey,Predator,PreyMass,PredatorMass
Fragilaria vaucheriae,Pinnularia sp. (large),-999,-999
Fragilaria vaucheriae,Synedra rumpens,-999,-999
Gomphoneis herculeana,Epithemia zebra,-999,-999
Gomphonema cf. olivaceum,Diatoma heimale,-999,-999
Gomphonema cf. olivaceum,Oedogonium,-999,-999
Sephanodiscus sp.,Gomphonema acuminatum,-999,-999
Sephanodiscus sp.,Pinnularia (small - mesolepta??),-999,-999
Tabellaria flocculosa,Asterionella sp.,-999,-999
Tabellaria flocculosa,Cymbella sinuata,-999,-999
Tabellaria flocculosa,Gomphonema truncatum,-999,-999
Tabellaria flocculosa,Terrestrial invertebrates,-999,-999
Salmo trutta,Amphipoda spp.,634,2.85e-05
Corynoneura,Eriopterini sp. ,5.06e-05,0.000248146
Stictocladius,Eriopterini sp. ,0.000819175,0.000248146
Tabanid sp. ,Salmo trutta,0.000731038,634
