Prey,Predator,PreyMass,PredatorMass
Neomysis integer,Crangon crangon,0.15625,2.263157895
Calanoid copepods,Sprattus sprattus,6.82e-06,3
Calanoid copepods,Clupea harengus,6.82e-06,5
Foraminifera,Platichthys flesus (juvenile),1.25e-05,27
Corophium volutator,Pluvialis squatarola,0.009090909,227
Platichthys flesus (juvenile),Sterna Sandvicensis,27,230
Enteromorpha,Anas penelope,0.0025,710
Pholis gunnellus,Larus argentatus,85,885
Pollachius virens,Ardea cinerea,125,1097
Carcinus maenas,Tadorna tadorna,10,1112
Mytilus edulis,Tadorna tadorna,0.4,1112
