Prey,Predator,PreyMass,PredatorMass
Balanus sp.,Aulactinia verrucosa,0.01,0.01
Nassariidae,Aulactinia verrucosa,0.38,0.01
Sagartia elegans,Hippolyte varians,0.19,0.01
PhytoP,Palaemon adspersus,0.0001,0.1
Sagartia elegans,Palaemon adspersus,0.19,0.1
Mytilus galloprovincialis,Gobius paganellus,0.36,0.2
Zooplankton,Gibbula umbilicalis,0.001,0.28
Mytilus galloprovincialis,Patella ulyssiponensis,0.36,0.38
Sagartia elegans,Lipophrys pholis,0.19,1.03
Balanus sp.,Paracentrotus lividus,0.01,8.73
Zooplankton,Paracentrotus lividus,0.001,8.73
