Prey,Predator,PreyMass,PredatorMass
arthropods,passerines,0.002,34
Microtus oeconomus,Mustela erminea,28.2,134
arthropods,Stercocarius spec.,0.002,391
lemmings,Stercocarius spec.,35,391
passerines,Stercocarius spec.,34,391
arthropods,Lagopus spec. ,0.002,575
shrubs,Lagopus spec. ,-999,575
Lagopus spec. ,Larus spec.,575,715
lemmings,Larus spec.,35,715
lemmings,Falco spec.,35,763.5
Microtus oeconomus,Buteo lagopus,28.2,951
lemmings,Buteo lagopus,35,951
Lagopus spec. ,Vulpes lagopus,575,3300
Lepus arcticus,Vulpes lagopus,3000,3300
waterfowl,Vulpes lagopus,908.2823529,3300
Lepus arcticus,Vulpes vulpes,3000,5000
Lepus arcticus,Gulo gulo,3000,12500
lemmings,Gulo gulo,35,12500
lichens,Rangifer tarandus,-999,100000
