Prey,Predator,PreyMass,PredatorMass
bacteria,roots,9.5e-16,-999
fungivorous nematodes,roots,5.35e-07,-999
Zercon cf gurensis,Amblyseius similifloridanus,1.22e-05,5.96e-06
bacteria,Metabelba pulverosa,9.5e-16,3.53e-05
Enchytraeidae,Lithobius sp1 {s},-999,4.11e-05
Trachelipus ratzeburgii,Lithobius sp1 {s},0.010365996,4.11e-05
Arrhopalites pygmaeus,omnivorous nematodes,5.1e-06,6.02e-05
Strigamia acuminata,Lithobius sp2 {l},0.006997365,0.000157031
bacteria,Lithobius sp2 {l},9.5e-16,0.000157031
Aporrectodea caliginosa (juv) {xl},Lithobius sp3 {m},0.267537302,0.000204057
Coelotes sp. (juv) {l},Lithobius sp3 {m},0.003123892,0.000204057
bacterivorous nematodes,Elateridae sp1 (juv) {m},8.52e-07,0.000283672
Parisotoma notabilis,Neon reticulatus (juv),2.41e-06,0.000540315
Microneta viaria,Trombidiidae,0.001863227,0.000694885
Lepidocyrtus lanuginosus,Saloca diceros,8.99e-06,0.001156146
Folsomia spinosa,Neobisium carcinoides,5.41e-06,0.001549189
Strigamia acuminata,Lithobius cf. mutabilis (juv),0.006997365,0.001784674
Cantharidae sp.,Campodea sp. {l},0.004843955,0.002292383
Philonthus sp.,Campodea sp. {l},0.025923117,0.002292383
Anelasmocephalus cambridgei,Walckenaeria cuspidata,0.008190923,0.003001519
Uroseius cylindricus (juv),Walckenaeria cuspidata,2.39e-05,0.003001519
Octolasion tyrtaeum{xxl},Lithobius crassipes,0.495,0.003348347
Suctobelbella sp.,Geophilus ribauti,6.17e-06,0.004253993
mykorrhiza,Geophilus ribauti,-999,0.004253993
Crychus caraboides,Lithobius mutabilis,0.391743569,0.004660424
ciliates,Lithobius mutabilis,2.63e-09,0.004660424
Hypoaspis aculeifer,Harpactea lepida (juv) large,4.51e-05,0.004962887
Aporrectodea rosea (juv),Schendyla nemorensis,0.085811429,0.005111424
Discus rotundatus (juv),Schendyla nemorensis,0.003997226,0.005111424
Dissorhina ornata,Schendyla nemorensis,1.17e-05,0.005111424
Geophilus insculptus,Schendyla nemorensis,0.005906476,0.005111424
dead organic matter,Schendyla nemorensis,-999,0.005111424
Oribatula tibialis,Lithobius melanops,3.63e-05,0.005704819
Suctobelbella sp.,Geophilus insculptus,6.17e-06,0.005906476
root exudates,Geophilomorpha sp.,-999,0.006669259
Lithobius mutabilis,Amaurobius sp. (juv),0.004660424,0.012068147
Athous sp. (juv),Crychus caraboides,0.000875669,0.391743569
Trombidiidae,Crychus caraboides,0.000694885,0.391743569
