Prey,Predator,PreyMass,PredatorMass
ceramium spp.,trimusculus peruvianus,-999,-999
polysiphonia_spp,trimusculus peruvianus,-999,-999
porphyra_spp,trimusculus peruvianus,-999,-999
hildenbrandia lecanelieri,petrolisthes tuberculosus,-999,-999
ectocarpus silicosus,grateloupia ,-999,-999
rama novazelandensis,ralfsia spp.,-999,-999
ceramium spp.,Trematocarpus dichotomus,-999,-999
lithothamnion spp.,colpomenia phaeodactyla,-999,-999
scythosiphon lomentaria,petrolisthes tuberculosus,-999,-999
ectocarpus silicosus,Gelidium chilensis,-999,-999
porphyra_spp,Prionitis decipiens,-999,-999
ulvella spp.,laurencia chilensis,-999,-999
ceramium spp.,petrolisthes angulosus,-999,-999
ceramium spp.,ralfsia spp.,-999,-999
centroceras spp.,cladophora spp.,-999,-999
porphyra_spp,gelidium rex,-999,-999
enteromorpha compressa,petrolisthes punctatus,-999,-999
porphyra_spp,halopteris funicularis,-999,-999
enteromorpha compressa,lithothamnion spp.,-999,-999
ectocarpus silicosus,plocamium cartilageneum,-999,-999
halopteris funicularis,laurencia chilensis,-999,-999
rhizoclonium cilindricum,glossophora kunthii,-999,-999
ulvella spp.,petrolisthes tuberculosus,-999,-999
perumytilus purpuratus,peysonella spp.,2.52,-999
perumytilus purpuratus,plocamium cartilageneum,2.52,-999
cladophora spp.,durvillaea antarctica,-999,-999
ectocarpus silicosus,ralfsia spp.,-999,-999
centroceras spp.,laurencia chilensis,-999,-999
halopteris funicularis,ralfsia spp.,-999,-999
rama novazelandensis,montemaria horridula,-999,-999
ectocarpus silicosus,colpomenia phaeodactyla,-999,-999
ectocarpus silicosus,schottera nicaensis,-999,-999
ulva rigida,lessonia nigrescens,-999,-999
Gelidium chilensis,petrolisthes tuberculosus,-999,-999
perumytilus purpuratus,petrolisthes tuberculosus,2.52,-999
ulvella spp.,schyzimenia doryophora,-999,-999
rhizoclonium cilindricum,plocamium cartilageneum,-999,-999
ulvella spp.,plocamium cartilageneum,-999,-999
rhizoclonium cilindricum,grateloupia ,-999,-999
lithothamnion spp.,plankton,-999,1e-05
chaetomorpha_spp,plankton,-999,1e-05
centroceras spp.,plankton,-999,1e-05
ectocarpus silicosus,plankton,-999,1e-05
Sarcothalia crispata,plankton,-999,1e-05
benthic_diatoms,austrolittorina araucana,-999,0.0068
hildenbrandia lecanelieri,austrolittorina araucana,-999,0.0068
porphyra_spp,austrolittorina araucana,-999,0.0068
ralfsia spp.,austrolittorina araucana,-999,0.0068
scythosiphon lomentaria,austrolittorina araucana,-999,0.0068
ulva rigida,austrolittorina araucana,-999,0.0068
plocamium cartilageneum,austrolittorina araucana,-999,0.0068
anthotoe spp.,austrolittorina araucana,10,0.0068
heliaster helianthus,austrolittorina araucana,173.46,0.0068
mazzaella laminarioides,austrolittorina araucana,-999,0.0068
Gelidium chilensis,austrolittorina araucana,-999,0.0068
montemaria horridula,austrolittorina araucana,-999,0.0068
ectocarpus silicosus,onchidella,-999,0.0077
polysiphonia_spp,onchidella,-999,0.0077
