Score,Label
0.999999642372131,1
0.992884039878845,1
0.999999642372131,1
0.999959111213684,1
0.99999988079071,1
1,1
0.988331377506256,1
0.998388051986694,1
0.453381299972534,1
0.999958395957947,1
1,1
1,1
1,1
0.999989986419678,1
0.999134361743927,1
0.804793417453766,1
0.804793417453766,1
0.995602369308472,1
0.999999642372131,1
0.999448955059052,1
0.999999761581421,1
0.999984979629517,1
0.99241054058075,1
0.99241054058075,1
0.999855637550354,1
1,1
4.14082960628614e-12,1
0.999855637550354,1
1,1
0.0015617796452716,1
0.999998688697815,1
0.999938249588013,1
0.999709665775299,1
0.999982714653015,1
0.999803125858307,1
0.00678555062040687,1
0.0200871638953686,1
0.0200871638953686,1
0.829099297523499,1
0.999998331069946,1
0.999999046325684,1
0.999707758426666,1
0.535344958305359,1
0.535344958305359,1
0.0514715202152729,1
0.639727592468262,1
0.992459714412689,1
0.999913692474365,1
0.985657513141632,1
0.999752461910248,1
0.579443752765656,1
0.999503612518311,1
0.000810732657555491,1
0.999967932701111,1
3.4736372072075e-06,1
0.99999988079071,1
0.272078096866608,1
0.999999403953552,1
0.99999988079071,1
0.99999988079071,1
0.968884646892548,1
0.955886662006378,1
0.431739896535873,1
0.998909950256348,1
0.999321460723877,1
0.481256097555161,1
0.999733150005341,1
0.999995827674866,1
0.759948313236237,1
0.639798760414124,1
0.99999988079071,1
1,1
0.999999403953552,1
0.996269583702087,1
0.986865222454071,1
0.999482393264771,1
0.00232165330089629,1
0.998847246170044,1
0.99999988079071,1
0.999482393264771,1
0.00232165330089629,1
0.999482393264771,1
0.998201727867126,1
0.999967336654663,1
0.999999761581421,1
0.0174417961388826,1
0.999994516372681,1
0.751509070396423,1
1,1
0.99999988079071,1
0.99943619966507,1
0.999995350837708,1
0.99892669916153,1
0.99892669916153,1
0.99892669916153,1
0.99892669916153,1
0.541683435440063,1
0.928147792816162,1
0.99892669916153,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.84738701581955,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.744743287563324,1
0.639727592468262,1
0.999999761581421,1
0.996803045272827,1
0.998713374137878,1
0.999996185302734,1
0.992718100547791,1
1,1
0.992718100547791,1
0.0550357103347778,1
0.789773285388947,1
0.999995946884155,1
0.480441004037857,1
0.997247397899628,1
0.999998331069946,1
0.985096752643585,1
0.99999988079071,1
1,1
0.999729335308075,1
0.989556133747101,1
1,1
0.575574517250061,1
0.989556133747101,1
0.0222631823271513,1
0.979018926620483,1
0.999905824661255,1
0.555493891239166,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.639727592468262,1
0.435986280441284,1
0.389643996953964,1
0.998899817466736,1
0.430611789226532,1
0.999988675117493,1
0.430611789226532,1
0.999980807304382,1
0.99993896484375,1
0.998899817466736,1
0.430611789226532,1
0.997777879238129,1
0.999985337257385,1
0.998899817466736,1
0.929801523685455,1
0.929801523685455,1
0.699246823787689,1
0.929801523685455,1
0.99999988079071,1
0.000528881035279483,1
0.929801523685455,1
0.000352339673554525,1
0.996601223945618,1
0.0117476610466838,1
0.998899817466736,1
8.15934326965362e-05,1
0.999872803688049,1
0.998899817466736,1
0.430611789226532,1
0.99999988079071,1
5.78568062792328e-07,1
0.639727592468262,1
1.84751692433203e-14,1
0.453381299972534,1
0.999863624572754,1
0.668319463729858,1
0.977386832237244,1
0.530945658683777,1
0.999766647815704,1
0.999940276145935,1
0.943154215812683,1
0.93075042963028,1
0.999720990657806,1
0.523011267185211,1
0.910262525081635,1
0.93075042963028,1
0.999908924102783,1
0.988824069499969,1
0.999340713024139,1
8.50490505399648e-06,1
0.000123627309221774,1
