Prey,Predator,PreyMass,PredatorMass
POM,Phytodetritus,-999,-999
Calanus finnmarchicus,POM,0.00718605296331852,-999
Laminaria solidungula,Protoperidinium,0.2816134,2.26e-14
Alaria esculenta,Fragilariopsis,0.2816134,1.5e-13
Laminaria saccharina,Cylindrotheca closterium,0.02035868,2.57e-12
Laminaria digitata,Coccolithus pelagicus,0.07287438,5.2e-12
Phytodetritus,Dinobryon balticum,-999,5.73e-12
Palmaria palmata,Thalassiosira antarctica,1.008042,1.92e-11
Acrosiphonia,Globigerina quinqueloba,0.02035868,4.06e-11
Desmarestia viridis,Thalassiosira nordenskioeldii,1.008042,6.35e-11
POM,Fritillaria,-999,4.9e-06
Phytodetritus,Fritillaria,-999,4.9e-06
POM,Copepoda nauplii,-999,7.14e-06
Phytodetritus,Gaidius tenuispinus,-999,4.9e-05
Gymnodinium,Microcalanus pusillus,2.26e-14,6.96e-05
Navicula pelagica,Microcalanus pusillus,1.5e-13,6.96e-05
POM,Microcalanus pusillus,-999,6.96e-05
Sediment,Neoscolecithrix farrani,-999,8.13e-05
Oithona similis,Neoscolecithrix farrani,0.00037,8.13e-05
Phycodrys rubens,Neoscolecithrix farrani,0.8378594,8.13e-05
Coccolithus pelagicus,Bradyidius similis,5.2e-12,9.39e-05
Cocconeis,Bradyidius similis,1.19e-10,9.39e-05
Globigerina quinqueloba,Bradyidius similis,4.06e-11,9.39e-05
Gymnodinium,Bradyidius similis,2.26e-14,9.39e-05
Phaeocystis pouchetii,Bradyidius similis,4.06e-11,9.39e-05
Thalassiosira nordenskioeldii,Bradyidius similis,6.35e-11,9.39e-05
POM,Limacina helicina,-999,9.39e-05
Semibalanus balanoides,Bradyidius similis,0.03457514,9.39e-05
Ursus maritimus,Bradyidius similis,500000,9.39e-05
Laminaria solidungula,Limacina helicina,0.2816134,9.39e-05
Sediment,Capitella capitata,-999,0.000190437
Phycodrys rubens,Oithona similis,0.8378594,0.00037
Desmarestia aculeata,Oithona similis,0.02035868,0.00037
Onacea borealis ,Metridia longa,0.0123294,0.000643142
Pandora glacialis,Metridia longa,0.1810721,0.000643142
Sediment,Brachydiastylis resima,-999,0.000736913
Phytodetritus,Spio,-999,0.00103394
Sediment,Spio,-999,0.00103394
Laminaria saccharina,Spio,0.02035868,0.00103394
Phytodetritus,Lamprops fuscatus,-999,0.001177408
Sediment,Lamprops fuscatus,-999,0.001177408
Phytodetritus,Weyprechtia pinguis,-999,0.001177408
Sediment,Weyprechtia pinguis,-999,0.001177408
Sediment,Tanaidacea,-999,0.001726663
Ptilota gunneri,Brada inhabilisa,0.623517,0.001726663
Diastylis lucifera,Brada inhabilis,0.005047659,0.001726663
Sediment,Bylgides groenlandica,-999,0.001726663
Laminaria saccharina,Bylgides groenlandica,0.02035868,0.001726663
Sediment,Munna,-999,0.002176943
Phytodetritus,Bylgides elegans,-999,0.002245736
Sediment,Bylgides elegans,-999,0.002245736
Turnerella pennyi,Bylgides elegans,0.2816134,0.002245736
Phytodetritus,Munnopsis,-999,0.002386689
Sediment,Munnopsis,-999,0.002386689
Calanus finnmarchicus,Munnopsis,0.00718605296331852,0.002386689
Phytodetritus,Unciola leucopis,-999,0.002995633
Sediment,Melita formosa,-999,0.003047673
Calanus glacialis,Monoculodes longirostris,0.005749964,0.003159213
Copepoda nauplii,Monoculodes longirostris,7.14e-06,0.003159213
Metridia lucens,Monoculodes longirostris,0.000943705,0.003159213
Onacea borealis ,Monoculodes longirostris,0.0123294,0.003159213
Phytodetritus,Arrhis phyllonyx,-999,0.004045752
Phytodetritus,Diastylis rathkii,-999,0.004045752
Sediment,Diastylis rathkii,-999,0.004045752
Sediment,Halirages fulvocinctus,-999,0.004045752
Sediment,Syrrhoe crenulata,-999,0.004045752
Desmarestia viridis,Arrhis phyllonyx,1.008042,0.004045752
Desmarestia aculeata,Diastylis rathkii,0.02035868,0.004045752
Chordaria flagelliformis,Diastylis rathkii,0.04987006,0.004045752
Acrosiphonia,Syrrhoe crenulata,0.02035868,0.004045752
Strongylocentrotus pallidus,Pontoporeia femorata,0.3977214,0.004045752
POM,Ciliatocardium ciliatum,-999,0.004236863
Acrosiphonia,Philine,0.02035868,0.005047659
Fimbrifolium dichotomum,Philine,0.2816134,0.005047659
