Score,Label
0.987786948680878,1
1,1
0.99999988079071,1
1,1
4.14847505680882e-07,1
1,1
0.994224369525909,1
0.999988198280334,1
0.999999642372131,1
0.999999642372131,1
0.99999988079071,1
0.99999988079071,1
0.99989640712738,1
0.0289613138884306,1
0.997025549411774,1
0.689887702465057,1
0.371595174074173,1
0.999999761581421,1
0.999989748001099,1
0.371595174074173,1
0.999999165534973,1
0.999923348426819,1
0.23851566016674,1
0.7484450340271,1
0.745527327060699,1
0.993831157684326,1
0.000121936696814373,1
0.999967217445374,1
0.99999988079071,1
1,1
0.99999988079071,1
0.999996781349182,1
1,1
0.189618244767189,1
0.999999761581421,1
0.661198735237122,1
1.06309209968458e-06,1
1,1
0.448040813207626,1
0.37474650144577,1
0.37474650144577,1
0.950091183185577,1
0.37474650144577,1
0.37474650144577,1
0.488506317138672,1
0.999999642372131,1
0.295722454786301,1
1,1
1,1
1,1
1,1
1,1
1,1
4.88846324531167e-11,1
0.999996781349182,1
0.301216304302216,1
7.53137650985267e-14,1
6.23454980086535e-07,1
1.90890894202767e-08,1
2.2477782124497e-07,1
0.999999403953552,1
0.209166198968887,1
0.999999523162842,1
0.463103622198105,1
0.320174485445023,1
0.999989151954651,1
1,1
1,1
1,1
1,1
1,1
0.947312116622925,1
0.758784711360931,1
0.745527327060699,1
0.99996018409729,1
0.6348876953125,1
0.796210050582886,1
0.947312116622925,1
0.6348876953125,1
0.947312116622925,1
0.745527327060699,1
0.745527327060699,1
0.582079946994781,1
0.999993085861206,1
0.999975204467773,1
0.996755659580231,1
0.999997973442078,1
0.999996781349182,1
0.582079946994781,1
0.999999761581421,1
0.999975204467773,1
0.582079946994781,1
0.996755659580231,1
0.996755659580231,1
0.99999988079071,1
1,1
0.930344879627228,1
0.99999988079071,1
1,1
0.99999213218689,1
0.283075004816055,1
1,1
1,1
0.999986410140991,1
2.36113024243423e-07,1
0.999999642372131,1
1,1
1,1
1,1
1,1
0.999995231628418,1
0.0256123840808868,1
1,1
1,1
0.999943852424622,1
0.999927997589111,1
1,1
0.999999642372131,1
1,1
1,1
1,1
0.00337586458772421,1
0.126268059015274,1
1,1
1,1
1,1
1,1
0.99719363451004,1
0.0374534167349339,1
9.95497157418868e-06,1
0.168963521718979,1
0.448040813207626,1
1,1
0.0122826835140586,1
0.0122826835140586,1
0.000579320883844048,1
0.99983286857605,1
0.999963045120239,1
0.999986886978149,1
0.625604212284088,1
0.99983286857605,1
0.999969959259033,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.982757985591888,1
0.745527327060699,1
0.745527327060699,1
0.824950456619263,1
0.745527327060699,1
0.999975204467773,1
0.599306762218475,1
0.599306762218475,1
0.921762049198151,1
0.999996304512024,1
0.599306762218475,1
0.999996304512024,1
0.599306762218475,1
1,1
0.553701102733612,1
0.02107940800488,1
1,1
1,1
1,1
0.99999988079071,1
1,1
0.599306762218475,1
0.999996304512024,1
0.999996304512024,1
0.999999284744263,1
1,1
0.921762049198151,1
0.99999988079071,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.758784711360931,1
0.745527327060699,1
0.745527327060699,1
0.796210050582886,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.758784711360931,1
0.997159004211426,1
0.745527327060699,1
0.745527327060699,1
0.796210050582886,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.796210050582886,1
0.796210050582886,1
0.210742264986038,1
1,1
1,1
1,1
0.243332922458649,1
0.210742264986038,1
0.210742264986038,1
0.0493892915546894,1
0.741036474704742,1
0.11269049346447,1
0.992605090141296,1
0.999998807907104,1
8.97244206043979e-07,1
0.261416614055634,1
0.999998211860657,1
0.000222301663598046,1
1,1
1,1
0.885952532291412,1
1,1
0.108370453119278,1
0.999855518341064,1
0.999917984008789,1
9.90682037273205e-13,1
0.999999523162842,1
1,1
0.794936120510101,1
0.999991297721863,1
1,1
0.99855774641037,1
1,1
0.0128628332167864,1
2.30910468523859e-09,1
0.448040813207626,1
0.999932765960693,1
0.997009336948395,1
3.27368397847749e-05,1
0.145445346832275,1
0.999883055686951,1
1,1
0.999999761581421,1
0.999998331069946,1
0.999998688697815,1
8.52352332003647e-06,1
3.94331345887622e-06,1
1,1
0.0372737720608711,1
1,1
0.999998688697815,1
1,1
1,1
0.355546414852142,1
0.448040813207626,1
0.993831157684326,1
0.000483568292111158,1
0.000483568292111158,1
1,1
0.80199807882309,1
0.000483568292111158,1
1,1
1,1
0.845823705196381,1
1,1
1,1
1,1
1,1
1.35581657012551e-10,1
0.979279816150665,1
1,1
1,1
0.997164666652679,1
0.944902062416077,1
1,1
0.993831515312195,1
0.999991059303284,1
0.643751263618469,1
0.998094141483307,1
1.10358708838021e-08,1
0.134399309754372,1
0.891183495521545,1
0.999668955802917,1
0.999769270420074,1
0.99999988079071,1
0.999087572097778,1
0.496455132961273,1
0.891183495521545,1
0.496455132961273,1
1,1
0.134399309754372,1
0.991086065769196,1
0.134399309754372,1
0.999999642372131,1
0.999999642372131,1
1,1
0.999998450279236,1
1,1
0.213968262076378,1
0.000116800336400047,1
0.961426317691803,1
0.448040813207626,1
0.993644595146179,1
0.7484450340271,1
0.926715493202209,1
0.7484450340271,1
0.998327910900116,1
0.998327910900116,1
0.7484450340271,1
0.991307318210602,1
0.981846749782562,1
0.999641537666321,1
0.7484450340271,1
4.78396941616666e-05,1
0.99986720085144,1
0.999990344047546,1
1,1
0.999997973442078,1
0.999995112419128,1
0.999995112419128,1
1,1
0.999999642372131,1
0.993204832077026,1
0.699390232563019,1
0.699390232563019,1
0.210742264986038,1
0.0493892915546894,1
1,1
0.999999523162842,1
0.11269049346447,1
0.999998092651367,1
1,1
0.99990701675415,1
0.999995112419128,1
0.997689485549927,1
0.126268059015274,1
1,1
1,1
1,1
1,1
0.999825417995453,1
1,1
1,1
1,1
1,1
0.37474650144577,1
0.37474650144577,1
0.987257182598114,1
0.488506317138672,1
0.999999642372131,1
0.999999642372131,1
0.929007112979889,1
0.745527327060699,1
0.745527327060699,1
0.745527327060699,1
0.947312116622925,1
0.6348876953125,1
0.997697532176971,1
0.412272095680237,1
0.999999403953552,1
0.41265144944191,1
0.41265144944191,1
5.47415490067834e-17,1
0.41265144944191,1
0.99646532535553,1
0.999999403953552,1
