Score,Label
0.990384459495544,1
0.990384459495544,1
0.990384459495544,1
0.999933838844299,1
0.999933838844299,1
0.575336158275604,1
3.38048675985192e-06,1
0.631839871406555,1
0.631839871406555,1
0.995881795883179,1
0.999987483024597,1
0.999987483024597,1
0.999987483024597,1
0.631839871406555,1
0.631839871406555,1
0.999611675739288,1
0.00149313732981682,1
0.985828280448914,1
0.73013699054718,1
0.73013699054718,1
0.999891757965088,1
8.70949152158573e-05,1
0.000187670855666511,1
0.000507529824972153,1
0.000187670855666511,1
0.00425288686528802,1
0.631839871406555,1
0.565768778324127,1
1.64626874266105e-06,1
0.000284318899502978,1
0.957643449306488,1
0.0019263057038188,1
0.999999761581421,1
0.999898552894592,1
0.999994158744812,1
0.999926328659058,1
0.999244809150696,1
1,1
0.999999761581421,1
0.99999737739563,1
0.999856352806091,1
0.99999737739563,1
0.999840617179871,1
0.999833583831787,1
0.999926567077637,1
0.999973058700562,1
0.999995350837708,1
0.73013699054718,1
0.73013699054718,1
0.73013699054718,1
0.999897837638855,1
0.000185979646630585,0
8.81506093719508e-06,0
2.80974632005382e-06,0
7.7505110311904e-06,0
0.997949421405792,0
0.000507529824972153,0
0.118262283504009,0
0.00081997865345329,0
3.03828574033105e-06,0
4.01626806478816e-07,0
0.999244809150696,0
0.00131914590019733,0
6.27423844434816e-07,0
0.000181064868229441,0
8.3083265053574e-05,0
4.5013159251539e-05,0
1.82225885509979e-05,0
2.71686367341317e-05,0
0.000189863640116528,0
1.80973032115617e-07,0
7.27677260670134e-08,0
0.00131914590019733,0
6.5517975599505e-05,0
5.91460945997824e-07,0
0.111238233745098,0
0.000189863640116528,0
7.62979107093997e-06,0
1.54555909830378e-05,0
6.27839181106538e-05,0
0.000512905768118799,0
1.82225885509979e-05,0
8.81643973116297e-06,0
0.000136696908157319,0
0.004100336227566,0
7.87997778388672e-05,0
1.82225885509979e-05,0
1.82225885509979e-05,0
0.00165174051653594,0
0.000117489995318465,0
3.65991326134463e-07,0
6.20611463091336e-05,0
0.000123030826216564,0
0.013057897798717,0
0.000187670855666511,0
0.321188509464264,0
4.38831165183728e-07,0
0.0932965651154518,0
0.0313432887196541,0
6.20611463091336e-05,0
0.00275832507759333,0
0.138261586427689,0
0.0288048814982176,0
0.00418253801763058,0
2.69570591626689e-07,0
1.27954092477012e-06,0
0.000137154129333794,0
2.73325736088736e-06,0
2.88745377474697e-06,0
0.0070291138254106,0
5.91089701629244e-05,0
8.81506093719508e-06,0
1.82225885509979e-05,0
3.02408043353353e-05,0
0.00310607627034187,0
1.91843056995822e-07,0
0.874893307685852,0
0.000599667604546994,0
0.0016392485704273,0
0.012971387244761,0
1.82225885509979e-05,0
3.08837002194196e-07,0
0.934427380561829,0
1.82225885509979e-05,0
1.82225885509979e-05,0
7.6320291555021e-05,0
0.999933242797852,0
0.631839871406555,0
1.82225885509979e-05,0
3.06669846850127e-07,0
8.1902981037274e-06,0
8.81506093719508e-06,0
1.91843056995822e-07,0
0.000182660005521029,0
8.1784681242425e-05,0
0.0015796534717083,0
0.000815869949292392,0
0.0708997324109077,0
8.50947399158031e-05,0
0.00300032086670399,0
1.82225885509979e-05,0
2.8508015020634e-05,0
6.76888012094423e-05,0
1.82225885509979e-05,0
0.149234309792519,0
1.60347663040739e-05,0
0.000507529824972153,0
0.00022203050320968,0
0.000329815462464467,0
0.000507529824972153,0
1.82225885509979e-05,0
1.82225885509979e-05,0
0.999419689178467,0
