Prey,Predator,PreyMass,PredatorMass
Diatoma hyemale quadratum,FPOM,3.85e-10,-999
Peronia fibula,FPOM,5.62e-10,-999
Tabellaria flocculosa,Diatoma hyemale quadratum,9.11e-10,3.85e-10
Peronia fibula,Fragilaria,5.62e-10,1.27e-09
Salmo trutta,Amphinemura sulcicollis,85.83166934,0.000107834
Amphinemura sulcicollis,Chironomidae,0.000107834,0.000194738
Leuctra inermis,Chironomidae,0.000524619,0.000194738
Amphinemura sulcicollis,Siphonoperla torrentium,0.000107834,0.000476592
Eunotia rhomboidea,Siphonoperla torrentium,3.16e-10,0.000476592
FPOM,Plectrocnemia conspersa,-999,0.000496477
Fragilaria,Plectrocnemia conspersa,1.27e-09,0.000496477
Peronia fibula,Plectrocnemia conspersa,5.62e-10,0.000496477
Isoperla grammatica,Leuctra inermis,0.002112057,0.000524619
Amphinemura sulcicollis,Tanypodinae,0.000107834,0.000702173
Eunotia rhomboidea,Tanypodinae,3.16e-10,0.000702173
CPOM,Salmo trutta,-999,85.83166934
Tabellaria flocculosa,Salmo trutta,9.11e-10,85.83166934
