Prey,Predator,PreyMass,PredatorMass
benthic detritus,Peridinium inconspicuum,-999,5.6e-08
benthic detritus,Peridinium wisconsinense,-999,5.6e-08
Catostomus commersoni,fish fry,520,0.016
Ictalurus nebulosus,fish fry,45.2,0.016
Notemigonus crysoleucas,fish fry,7,0.016
Semotilus atromaculatus,fish fry,80,0.016
Semotilus atromaculatus,Notemigonus crysoleucas,80,7
Ictalurus nebulosus,Semotilus atromaculatus,45.2,80
Notemigonus crysoleucas,Semotilus atromaculatus,7,80
fish fry,Semotilus atromaculatus,0.016,80
