Prey,Predator,PreyMass,PredatorMass
Euchaetomera antarcticus,Sediment,0.084,-999
Parvicorbucula socialis,Phytodetritus,3.3e-13,-999
Pseudosagitta maxima,Sediment,0.35,-999
Systenopora contracta,Sediment,30,-999
Globocassidulina crassa,Silicioflagellata,1.2e-09,3.44e-14
Iophon radiatus,Fragilariopsis pseudonana,2.3,9.11e-14
Neogloboquadriana pachyderma,Fragilariopsis pseudonana,1.2e-09,9.11e-14
Pagetopsis macropterus,Fragilariopsis vanheurckii,610,9.11e-14
Polymastia isidis,Fragilariopsis pseudonana,0.92,9.11e-14
Protomyctophum bolini,Fragilariopsis curta,5.6,9.11e-14
Armadillogorgia cyathella,Phaeocystis antarctica ,0.13,1.24e-13
Pseudosagitta gazellae,Phaeocystis antarctica ,0.15,1.24e-13
Tentorium semisuberites ,Phaeocystis antarctica ,5.6,1.24e-13
Bargmannia,Bodo saltans,0.012,2.28e-13
Gymnoscopelus nicholsi,Fragilariopsis kerguelensis,110,3.29e-13
Pagetopsis macropterus,Fragilariopsis kerguelensis,610,3.29e-13
Aegires albus,Parvicorbucula socialis,0.018,3.3e-13
Cnemidocarpa verrucosa,Parvicorbucula socialis,15,3.3e-13
Corella eumyota,Parvicorbucula socialis,5.6,3.3e-13
Ctenocidaris gilberti,Parvicorbucula socialis,16,3.3e-13
Kampylaster incurvatus,Parvicorbucula socialis,0.061,3.3e-13
Leptonychotes weddelli,Parvicorbucula socialis,770000,3.3e-13
Lophaster gaini,Parvicorbucula socialis,5.3,3.3e-13
Macronectes giganteus,Parvicorbucula socialis,4700,3.3e-13
Molgula pedunculata,Parvicorbucula socialis,11,3.3e-13
Muraenolepis microps,Parvicorbucula socialis,710,3.3e-13
Propeleda longicaudata,Parvicorbucula socialis,0.012,3.3e-13
Pseudosagitta gazellae,Parvicorbucula socialis,0.15,3.3e-13
Racovitzia glacialis,Parvicorbucula socialis,430,3.3e-13
Solaster dawsoni,Parvicorbucula socialis,0.75,3.3e-13
Sterechinus antarcticus,Parvicorbucula socialis,8.5,3.3e-13
Terebella ehlersi,Parvicorbucula socialis,0.24,3.3e-13
Trophon longstaffi,Parvicorbucula socialis,0.00026,3.3e-13
Eucampia antarctica,Fragilariopsis ritscheri,7.29e-12,4.53e-13
Euchaetomera antarcticus,Fragilariopsis rhombica,0.084,4.53e-13
Eucopia australis,Fragilariopsis linearis,4.7,4.53e-13
Gonatus antarcticus,Fragilariopsis linearis,850,4.53e-13
Isodyctia toxophila,Fragilariopsis rhombica,5.6,4.53e-13
Latrunculia brevis,Fragilariopsis rhombica,1,4.53e-13
Martialia hyadesi,Fragilariopsis nana,330,4.53e-13
Thalassiosira trifulta,Fragilariopsis nana,5.87e-12,4.53e-13
Beroe cucumis,Fragilariopsis separanda,0.085,6.04e-13
Clathria pauper,Fragilariopsis separanda,2.3,6.04e-13
Eucopia australis,Fragilariopsis separanda,4.7,6.04e-13
Euphausia frigida,Fragilariopsis separanda,0.17,6.04e-13
Polymastia isidis,Chaetoceros bulbosum ,0.92,6.04e-13
Pseudosagitta maxima,Proboscia inermi,0.35,9.94e-13
Beroe cucumis,Proboscia alata,0.085,1.51e-12
Haliclona tenella,Chaetoceros flexuosum,5.6,1.67e-12
Polymastia isidis,Chaetoceros flexuosum,0.92,1.67e-12
Notocrangon antarcticus,Thalassiosira gracilis,0.37,2.57e-12
Pagetopsis macropterus,Thalassiosira gracilis,610,2.57e-12
Phaeocystis antarctica ,Pseudo-Nitzschia prolongatoides,1.24e-13,3.74e-12
Thysanoessa macrura,Pseudo-Nitzschia prolongatoides,0.15,3.74e-12
Beroe cucumis,Amphidinium hadai,0.085,4e-12
Pagetopsis macropterus,Amphidinium hadai,610,4e-12
Pseudosagitta gazellae,Chaetoceros criophilum,0.15,4.01e-12
Pseudosagitta maxima,Banquisia belgicae,0.35,4.01e-12
Pseudosagitta maxima,Corethron criophilum,0.35,4.01e-12
Sediment,Banquisia belgicae,-999,4.01e-12
Chaetoceros criophilum,Thalassiosira gravida,4.01e-12,5.2e-12
Chaetoceros criophilum,Odontella weissflogii,4.01e-12,5.73e-12
Bargmannia,Thalassiosira trifulta,0.012,5.87e-12
Salpa thompsoni,Thalassiosira trifulta,0.14,5.87e-12
Melicerita obliqua,Dictyocha speculum,0.69,6.98e-12
Monocaulus parvula,Dictyocha speculum,2.8,6.98e-12
Pagetopsis macropterus,Dictyocha speculum,610,6.98e-12
Sediment,Dictyocha speculum,-999,6.98e-12
Pseudosagitta maxima,Eucampia antarctica,0.35,7.29e-12
Martialia hyadesi,Manguinea rigida,330,9.1e-12
Eucopia australis,Azpeitia tabularis,4.7,1.14e-11
Tentorium semisuberites ,Azpeitia tabularis,5.6,1.14e-11
Pseudostichopus mollis,Proboscia truncata,0.043,1.21e-11
Phorbas glaberrima,Porosira glacialis,1.2,2.94e-11
Pseudosagitta gazellae,Porosira glacialis,0.15,2.94e-11
Cyllopus lucasii,Cylindrotheca closterium,0.32,4.89e-11
Beroe cucumis,Porosira pseudodenticulata,0.085,9.81e-11
Gymnoscopelus opisthopterus,Pseudo-Nitzschia subcurvata,36,2.22e-10
Abyssorchomene plebs,Cassidulinoides parkerianus,0.47,1.2e-09
Achlyonice violaecuspidata,Cassidulinoides parkerianus,0.15,1.2e-09
Amphidinium hadai,Cibicides refulgens,4e-12,1.2e-09
Aplidium vastum,Globocassidulina crassa,5.6,1.2e-09
Aptenodytes forsteri,Globocassidulina crassa,11000,1.2e-09
Artedidraco loennbergi,Globocassidulina crassa,17,1.2e-09
Artedidraco loennbergi,Lenticulina antarctica,17,1.2e-09
Austroflustra vulgaris,Neogloboquadriana pachyderma,0.15,1.2e-09
Calanus propinquus,Neogloboquadriana pachyderma,0.0057,1.2e-09
Callianira antarctica,Cassidulinoides parkerianus,5.6,1.2e-09
Callochiton gaussi,Cassidulinoides parkerianus,0.00066,1.2e-09
Chaenodraco wilsoni,Cibicides refulgens,210,1.2e-09
Chorismus antarcticus,Cassidulinoides parkerianus,0.21,1.2e-09
Compsothyris racovitzae,Neogloboquadriana pachyderma,0.0022,1.2e-09
Ctenocidaris gilberti,Neogloboquadriana pachyderma,16,1.2e-09
Dacodraco hunteri,Cassidulinoides parkerianus,330,1.2e-09
Desmonema glaciale,Cibicides refulgens,80,1.2e-09
Diplasterias brucei,Globocassidulina crassa,2.8,1.2e-09
Dissostichus mawsoni,Globocassidulina crassa,24000,1.2e-09
Echinopsolus acanthocola,Neogloboquadriana pachyderma,0.0081,1.2e-09
Ekmocucumis steineni,Cibicides refulgens,2.3,1.2e-09
Epimeria rubrieques,Globocassidulina crassa,10,1.2e-09
Eucopia australis,Lenticulina antarctica,4.7,1.2e-09
Eukrohnia hamata,Globocassidulina crassa,0.0052,1.2e-09
Euphausia frigida,Neogloboquadriana pachyderma,0.17,1.2e-09
Eusirus perdentatus,Neogloboquadriana pachyderma,19,1.2e-09
Flustra angusta,Cassidulinoides parkerianus,0.69,1.2e-09
Flustra antarctica,Cibicides refulgens,5.6,1.2e-09
Flustra antarctica,Neogloboquadriana pachyderma,5.6,1.2e-09
Gerlachea australis,Cibicides refulgens,260,1.2e-09
Glyptonotus antarcticus,Cibicides refulgens,50,1.2e-09
Harmothoe spinosa,Cibicides refulgens,6.1,1.2e-09
Homaxinella balfourensis,Globocassidulina crassa,2.3,1.2e-09
Iphimediella  cyclogena,Neogloboquadriana pachyderma,0.81,1.2e-09
Isodyctia cavicornuta,Neogloboquadriana pachyderma,5.6,1.2e-09
Isoschizoporella tricuspis,Globocassidulina crassa,0.69,1.2e-09
Kampylaster incurvatus,Globocassidulina crassa,0.061,1.2e-09
Kirkpatrickia variolosa,Neogloboquadriana pachyderma,45,1.2e-09
Labidiaster annulatus,Cibicides refulgens,86,1.2e-09
Leptonychotes weddelli,Lenticulina antarctica,770000,1.2e-09
Leptonychotes weddelli,Neogloboquadriana pachyderma,770000,1.2e-09
Liljeborgia georgiana,Cassidulinoides parkerianus,0.59,1.2e-09
Lineus longifissus,Globocassidulina crassa,5800,1.2e-09
Lineus longifissus,Lenticulina antarctica,5800,1.2e-09
Lyrocteis flavopallidus,Neogloboquadriana pachyderma,0.19,1.2e-09
Macrourus whitsoni,Globocassidulina crassa,5100,1.2e-09
Marginella ealesa,Cassidulinoides parkerianus,0.018,1.2e-09
Mesothuria lactea,Lenticulina antarctica,0.066,1.2e-09
Mesothuria lactea,Neogloboquadriana pachyderma,0.066,1.2e-09
Muraenolepis marmoratus,Globocassidulina crassa,1000,1.2e-09
Nacella concinna,Neogloboquadriana pachyderma,0.00048,1.2e-09
Natatolana oculata,Cibicides refulgens,0.031,1.2e-09
