Prey,Predator,PreyMass,PredatorMass
Gyrodinium lachryama,Amphidinium hadai,1.2e-10,4e-12
Calanoides acutus,Limacina helicina antarctica,0.0055,9.4e-05
Metridia gerlachei,Limacina helicina antarctica,0.0023,9.4e-05
Paraeuchaeta antarctica,Limacina helicina antarctica,0.0081,9.4e-05
Eukrohnia hamata,Vibilia stebbingi,0.0052,0.00011
Bargmannia,Conchoecia antipoda,0.012,0.00044
Chaetoceros bulbosum ,Conchoecia antipoda,6.04e-13,0.00044
Clio pyramidata,Conchoecia antipoda,0.017,0.00044
Clione antarctica,Conchoecia antipoda,0.1,0.00044
Parvicorbucula socialis,Metaconchoecia isocheira,3.3e-13,0.00044
Sediment,Conchoecia hettacra,-999,0.00044
Cadulus dalli antarcticum,Nacella concinna,0.0017,0.00048
Eunoe spica,Probuccinum tenuistriatum,4.2,0.00048
Laetmonice producta,Probuccinum tenuistriatum,110,0.00048
Alacia hettacra,Pelagobia longicirrata,0.00044,0.0019
Boroecia antipoda,Pelagobia longicirrata,0.00044,0.0019
Boroecia antipoda,Rhynchonereella bongraini,0.00044,0.0019
Chaetoceros bulbosum ,Rhynchonereella bongraini,6.04e-13,0.0019
Conchoecia antipoda,Rhynchonereella bongraini,0.00044,0.0019
Chaetoceros bulbosum ,Silicularia rosea,6.04e-13,0.0022
Clione antarctica,Silicularia rosea,0.1,0.0022
Conchoecia hettacra,Silicularia rosea,0.00044,0.0022
Fragilariopsis vanheurckii,Silicularia rosea,9.11e-14,0.0022
Paraeuchaeta antarctica,Silicularia rosea,0.0081,0.0022
Pelagobia longicirrata,Silicularia rosea,0.0019,0.0022
Paraeuchaeta antarctica,Metridia gerlachei,0.0081,0.0023
Thalassiosira australis,Metridia gerlachei,2.57e-12,0.0023
Gyrodinium lachryama,Calanoides acutus,1.2e-10,0.0055
Cylindrotheca closterium,Hyperiella dilatata,4.89e-11,0.0057
Gyrodinium lachryama,Calanus propinquus,1.2e-10,0.0057
Pseudo-Nitzschia heimii,Hyperiella dilatata,1.77e-10,0.0057
Rhizosolenia antennata,Hyperiella dilatata,7.78e-12,0.0057
Thalassiosira gracilis,Hyperiella dilatata,2.57e-12,0.0057
Parvicorbucula socialis,Ihlea racovitzai,3.3e-13,0.0074
Corethron criophilum,Paraeuchaeta antarctica,4.01e-12,0.0081
Fragilariopsis nana,Paraeuchaeta antarctica,4.53e-13,0.0081
Fragilariopsis obliquecostata,Paraeuchaeta antarctica,4.53e-13,0.0081
Thalassiosira ritscheri,Paraeuchaeta antarctica,6.44e-11,0.0081
Paraeuchaeta antarctica,Bargmannia,0.0081,0.012
Pelagobia longicirrata,Clio pyramidata,0.0019,0.017
Coscinodiscus oculoides,Isosicyonis alba,1.59e-09,0.018
Fragilariopsis cylindrus,Edwardsia meridionalis,1.53e-14,0.018
Fragilariopsis vanheurckii,Edwardsia meridionalis,9.11e-14,0.018
Nototanais antarcticus,Isosicyonis alba,0.1,0.018
Nototanais dimorphus,Isosicyonis alba,0.1,0.018
Phytodetritus,Edwardsia meridionalis,-999,0.018
Thalassiosira tumida,Edwardsia meridionalis,6.54e-11,0.018
Chaetoceros dichaeta,Rhincalanus gigas,6.04e-13,0.02
Chaetoceros neglectum,Rhincalanus gigas,9.11e-14,0.02
Cylindrotheca closterium,Rhincalanus gigas,4.89e-11,0.02
Fragilariopsis separanda,Rhincalanus gigas,6.04e-13,0.02
Pseudo-Nitzschia heimii,Rhincalanus gigas,1.77e-10,0.02
Thalassiosira australis,Rhincalanus gigas,2.57e-12,0.02
Calanoides acutus,Tubularia ralphii,0.0055,0.029
Callianira antarctica,Isotealia antarctica,5.6,0.043
Fragilariopsis separanda,Isotealia antarctica,6.04e-13,0.043
Pelagobia longicirrata,Isotealia antarctica,0.0019,0.043
Cibicides refulgens,Ophiacantha antarctica,1.2e-09,0.067
Globocassidulina crassa,Ophiacantha antarctica,1.2e-09,0.067
Lenticulina antarctica,Ophiacantha antarctica,1.2e-09,0.067
Bargmannia,Euchaetomera antarcticus,0.012,0.084
Chaetoceros bulbosum ,Euchaetomera antarcticus,6.04e-13,0.084
Clio pyramidata,Euchaetomera antarcticus,0.017,0.084
Callianira antarctica,Beroe cucumis,5.6,0.085
Alexandrella mixta,Serolella bouveri,1.3,0.1
Barrukia cristata,Serolella bouveri,3.9,0.1
Bathypanoploea schellenbergi,Serolis polita,3.7,0.1
