Prey,Predator,PreyMass,PredatorMass
Peridinium inconspicuum,benthic detritus,5.6e-08,-999
Mallomonas sp.,Merismopedia tenuissima,5.65e-09,2.41e-11
Peridinium inconspicuum,Merismopedia tenuissima,5.6e-08,2.41e-11
Mallomonas sp.,Crucigenia quadrata,5.65e-09,8.23e-11
Merismopedia tenuissima,Crucigenia quadrata,2.41e-11,8.23e-11
Peridinium inconspicuum,Crucigenia quadrata,5.6e-08,8.23e-11
Peridinium inconspicuum,Crucigenia tetrapaedia,5.6e-08,8.23e-11
Peridinium inconspicuum,Sphaerocystis schroeteri,5.6e-08,1.11e-09
Peridinium inconspicuum,Mallomonas sp.,5.6e-08,5.65e-09
Peridinium inconspicuum,Gymnodinium palustre,5.6e-08,9.39e-09
Peridinium inconspicuum,Oocyctis sp.,5.6e-08,8.61e-08
Peridinium inconspicuum,fish eggs,5.6e-08,0.0201
