Score,Label
0.00452834600582719,1
0.00466364156454802,1
1,1
1,1
1,1
1,1
1,1
1,1
0.000105473714938853,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999996900558472,1
0.99999988079071,1
0.999998211860657,1
0.999998211860657,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.000105473714938853,1
0.000105473714938853,1
0.00452834600582719,1
0.00466364156454802,1
1,1
1,1
1,1
1,1
0.00296360673382878,1
0.00296360673382878,1
1,1
0.999999642372131,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999977350234985,1
0.999999523162842,1
1,1
1,1
0.999999523162842,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999977350234985,1
6.38737844838033e-08,0
8.09196407658419e-08,0
2.81785563771564e-08,0
3.09932204345387e-08,0
4.69075384899043e-05,0
9.62559424806386e-05,0
2.65774502850036e-07,0
3.09932204345387e-08,0
0.00466364156454802,0
1.54797120899275e-07,0
1.63341690040397e-06,0
4.69075384899043e-05,0
6.18951361275322e-08,0
2.5543974047082e-08,0
1.58005271089223e-08,0
2.0495429353673e-08,0
5.06073263295548e-07,0
2.58929958363296e-06,0
2.32210467743243e-07,0
0.00634754775092006,0
7.25856409644621e-07,0
4.55948537592121e-07,0
1.36447951604168e-07,0
2.64216765799574e-07,0
1.68874214523385e-06,0
1.54797120899275e-07,0
2.85145574707713e-07,0
2.45976167434492e-07,0
0.0894190669059753,0
1.37941409406039e-08,0
0.00889806821942329,0
4.69075384899043e-05,0
2.58929958363296e-06,0
5.47751733392943e-05,0
2.65774502850036e-07,0
1.43982381572982e-08,0
6.43611244299791e-08,0
0.000222120288526639,0
0.00466364156454802,0
4.69075384899043e-05,0
2.92121671918721e-06,0
0.0894190669059753,0
4.69075384899043e-05,0
9.62559424806386e-05,0
2.87045285318754e-08,0
3.32471358888142e-07,0
5.47751733392943e-05,0
2.81785563771564e-08,0
0.95268040895462,0
3.29656302255898e-08,0
0.00164668692741543,0
0.00466364156454802,0
0.000222120288526639,0
8.13807105259912e-07,0
4.69075384899043e-05,0
2.58929958363296e-06,0
3.32399868057109e-05,0
9.62559424806386e-05,0
1.27442334019179e-07,0
9.62559424806386e-05,0
9.62559424806386e-05,0
1.26994228466515e-08,0
3.27573843605933e-07,0
4.69075384899043e-05,0
2.81785563771564e-08,0
0.00466364156454802,0
0.0894190669059753,0
9.62559424806386e-05,0
0.0894190669059753,0
2.56932111142305e-07,0
1.27442334019179e-07,0
0.000311803858494386,0
1.27442334019179e-07,0
0.0894190669059753,0
2.65774502850036e-07,0
2.81785563771564e-08,0
5.04577371884807e-07,0
1.26994228466515e-08,0
4.69075384899043e-05,0
4.25252255809028e-05,0
3.29656302255898e-08,0
4.3615195863822e-06,0
2.56932111142305e-07,0
0.870761930942535,0
1.54797120899275e-07,0
8.54526902571706e-08,0
1.27442334019179e-07,0
1.36447951604168e-07,0
3.32399868057109e-05,0
0.0894190669059753,0
0.00214881543070078,0
0.00214881543070078,0
1.26994228466515e-08,0
0.0894190669059753,0
0.00466364156454802,0
0.00466364156454802,0
1.78757730395773e-07,0
0.00466364156454802,0
2.0495429353673e-08,0
0.000196004271856509,0
4.69075384899043e-05,0
6.33277821293632e-08,0
5.47751733392943e-05,0
0.00452834600582719,0
2.19352864405664e-06,0
7.92617882439117e-08,0
2.32188277493606e-08,0
4.69075384899043e-05,0
1.36353904167663e-07,0
3.43778943090456e-08,0
4.69075384899043e-05,0
4.69075384899043e-05,0
0.0894190669059753,0
2.05645093842577e-07,0
0.0894190669059753,0
2.64216765799574e-07,0
4.69075384899043e-05,0
2.57697729466599e-06,0
9.62559424806386e-05,0
2.56932111142305e-07,0
4.25252255809028e-05,0
2.29447365995838e-07,0
2.81785563771564e-08,0
4.69075384899043e-05,0
0.00466364156454802,0
0.0894190669059753,0
1.36353904167663e-07,0
2.55371134016968e-07,0
3.29656302255898e-08,0
6.18951361275322e-08,0
2.87045285318754e-08,0
0.000560028711333871,0
0.0894190669059753,0
4.69075384899043e-05,0
2.92121671918721e-06,0
2.87045285318754e-08,0
6.33277821293632e-08,0
3.09932204345387e-08,0
1.78757730395773e-07,0
2.64216765799574e-07,0
9.62559424806386e-05,0
9.62559424806386e-05,0
4.69075384899043e-05,0
2.65774502850036e-07,0
6.20338909129714e-08,0
3.27573843605933e-07,0
2.64216765799574e-07,0
4.48414466518443e-05,0
2.57697729466599e-06,0
9.03345522829113e-08,0
7.92617882439117e-08,0
0.00466364156454802,0
0.00452834600582719,0
4.69075384899043e-05,0
2.92121671918721e-06,0
9.62559424806386e-05,0
1.37941409406039e-08,0
2.29447365995838e-07,0
5.0857757742051e-05,0
0.95268040895462,0
6.38737844838033e-08,0
2.17925251178031e-08,0
9.62559424806386e-05,0
9.62559424806386e-05,0
1.37941409406039e-08,0
9.62559424806386e-05,0
