Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Zooplankton,Copepoda,0.001,0.001
PhytoP,Tetraclita stalactifera,0.0001,0.008
Hypnea musciformis,Gammaridae,0.000228,0.01
Hypnea musciformis,Isopoda,0.000228,0.01
Zooplankton,Gammaridae,0.001,0.01
Scartella cristata,Pagurus sp.,0.68,0.11
Hypnea musciformis,Palaemon northropi,0.000228,0.17
Isopoda,Bathygobius soporator,0.01,0.36
Tanaidacea,Bathygobius soporator,0.01,0.36
Ulva lactuca,Bathygobius soporator,0.000228,0.36
Ulva lactuca,Scartella cristata,0.000228,0.68
