autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
160413,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Abax parallelepipedus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.085614286,-999,Order Oligochaeta,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.009954127,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160414,McLaughlin et al. (2010),Gut content,predacious,2D,ibi,Abax parallelepipedus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.085614286,-999,Oribatidae,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,3.95e-05,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160415,McLaughlin et al. (2010),Feeding trial,predacious,2D,ibi,Abax parallelepipedus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.085614286,-999,Porcellio scaber,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00615,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160416,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Agonum muelleri,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00605,-999,Order Aranae,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000230769,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160417,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Agonum muelleri,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00605,-999,Order Coleoptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000665019,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160418,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Agonum viduum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00595,-999,Order Diptera,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000184771,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160419,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Amara plebja,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.0058,-999,Order Diptera,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000184771,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160420,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Amara plebja,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.0058,-999,Order Diptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.002035963,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160421,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Amara plebja,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.0058,-999,Order Enchytraeidae,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000269758,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160422,McLaughlin et al. (2010),Published account,detritivorous,2D,nibi,Arion ater,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.116018,-999,Detritus,,terrestrial-detritus,,detritus,other,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160423,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Arion ater,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.116018,-999,Vegetation,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160424,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Arion distinctus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01097375,-999,Vegetation,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160425,McLaughlin et al. (2010),Published account,detritivorous,2D,nibi,Arion hortensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.021985625,-999,Detritus,,terrestrial-detritus,,detritus,other,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160426,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Arion hortensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.021985625,-999,Vegetation,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160427,McLaughlin et al. (2010),Published account,detritivorous,2D,nibi,Arion subfuscus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.031076574,-999,Detritus,,terrestrial-detritus,,detritus,other,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160428,McLaughlin et al. (2010),Published account,fungivorous,2D,nibi,Arion subfuscus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.031076574,-999,Microfungi,,,,heterotrophic fungi,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160429,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Arion subfuscus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.031076574,-999,Vegetation,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160430,McLaughlin et al. (2010),Published account,detritivorous,2D,nibi,Asellus aquaticus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001808333,-999,Detritus,,terrestrial-detritus,,detritus,other,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160431,McLaughlin et al. (2010),Published account,fungivorous,2D,nibi,Asellus aquaticus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001808333,-999,Microfungi,,,,heterotrophic fungi,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160432,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Bembidion lampros ,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160433,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Family Aphididae,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000179706,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160434,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Order Acari,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,5.43e-05,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160435,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Order Coleoptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000665019,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160436,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Order Collembola,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,2.88e-05,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160437,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Order Diptera,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000184771,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160438,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Order Isopoda,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.006476087,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160439,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Order Oligochaeta,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.009954127,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160440,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Bembidion lampros,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00161,-999,Order Pseudoscorpionidae,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160441,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus granulatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.066357541,-999,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160442,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus granulatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.066357541,-999,Order Coleoptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000665019,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160443,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus granulatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.066357541,-999,Order Diptera,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000184771,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160444,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus granulatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.066357541,-999,Order Diptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.002035963,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160445,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus granulatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.066357541,-999,Order Lepidoptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.022066667,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160446,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus granulatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.066357541,-999,Order Oligochaeta,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.009954127,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160447,McLaughlin et al. (2010),Feeding trial,predacious,2D,ibi,Carabus granulatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.066357541,-999,Porcellio scaber,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00615,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160448,McLaughlin et al. (2010),Feeding trial,predacious,2D,ibi,Carabus nemoralis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.16475,-999,Order Diptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.002035963,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160449,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus nemoralis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.16475,-999,Order Lepidoptera larvae,order,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.022066667,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160450,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Carabus nemoralis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.16475,-999,Porcellio scaber,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00615,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160451,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Anemone nemorosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160452,McLaughlin et al. (2010),Published account,detritivorous,2D,nibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Detritus,,terrestrial-detritus,,detritus,other,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160453,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Order Acari,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,5.43e-05,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160454,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Order Collembola,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,2.88e-05,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160455,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Order Nematoda,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,4.29e-05,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160456,McLaughlin et al. (2010),Published account,predacious,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Order Oligochaeta,order,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.009954127,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160457,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Osmunda regalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160458,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Ranunculus ficaria,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160459,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Ranunculus repens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160460,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Urtica dioica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160461,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Vegetation,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160462,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Deroceras reticulatum,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.01240611,-999,Veronica montana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160463,McLaughlin et al. (2010),Published account,detritivorous,2D,nibi,Discus rotundatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.046633333,-999,Detritus,,terrestrial-detritus,,detritus,other,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
160464,McLaughlin et al. (2010),Published account,herbivorous,2D,ibi,Discus rotundatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.046633333,-999,Vegetation,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"The Gearagh, South-West Cork, Ireland",-8.99811,51.885104,terrestrial belowground,Gearagh woodland,-999.0,-999.0,2005-2006,2005.0,2006.0,,Gearagh
