autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
216324,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216325,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216326,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216327,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.55,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216328,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216329,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216330,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216331,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216332,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.55,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216333,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216334,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216335,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216336,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216337,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.55,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216338,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216339,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216340,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216341,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216342,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.55,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216343,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216344,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216345,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216346,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216347,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.55,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216348,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216349,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216350,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216351,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216352,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.55,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216353,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216354,Mendonca et al. (2018),,predacious,2D,ibi,Cronius ruber,species,Blackpoint skulling crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216355,Mendonca et al. (2018),,predacious,2D,ibi,Stramonita haemastoma,species,red-mouthed rock shell or the Florida dog winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.85,-999,Mytilaster solisianus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216356,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216357,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216358,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216359,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216360,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.55,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216361,Mendonca et al. (2018),,predacious,2D,ibi,Cronius ruber,species,Blackpoint skulling crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216362,Mendonca et al. (2018),,predacious,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216363,Mendonca et al. (2018),,predacious,2D,ibi,Stramonita haemastoma,species,red-mouthed rock shell or the Florida dog winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.85,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
216364,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060127,-23.466831,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP2
