autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
221660,Mendonca et al. (2018),,predacious,3D  ,nibi,Bivalvia,class,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221661,Mendonca et al. (2018),,predacious,3D  ,nibi,Venerupis sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.007,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221662,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0059,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221663,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221664,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221665,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0014,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221666,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0034,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221667,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0067,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221668,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221669,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221670,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221671,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221672,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221673,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221674,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221675,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221676,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221677,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3691,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221678,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221679,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221680,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221681,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0014,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221682,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0034,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221683,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0067,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221684,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221685,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221686,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221687,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221688,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221689,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221690,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221691,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221692,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221693,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3691,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221694,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221695,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221696,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221697,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0014,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221698,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0034,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221699,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0067,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221700,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221701,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221702,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221703,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221704,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221705,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221706,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221707,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221708,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221709,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3691,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221710,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221711,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221712,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221713,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221714,Mendonca et al. (2018),,predacious,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221715,Mendonca et al. (2018),,predacious,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0034,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221716,Mendonca et al. (2018),,predacious,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0067,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221717,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
221718,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,England,-4.082385,50.316449,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP4
