Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Cryptomonas erosa,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Ankistrodesmus falcatus,Diaptomus sicilis,2.57e-11,5.79e-06
Mallomonas sp.,Diaptomus sicilis,5.65e-09,5.79e-06
Oocyctis sp.,Diaptomus sicilis,8.61e-08,5.79e-06
Tabellaria flocculosa,Diaptomus sicilis,1.07e-09,5.79e-06
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Tabellaria flocculosa,Diaptomus minutus,1.07e-09,1.44e-05
Tabellaria flocculosa,fish fry,1.07e-09,0.016
