Prey,Predator,PreyMass,PredatorMass
Fragilaria capucina var. capucina,Oligochaeta indet.,1.93e-10,1.69e-05
Fungi,Oligochaeta indet.,-999,1.69e-05
Fragilaria capucina var. capucina,Micropsectra atrofasciata,1.93e-10,2.37e-05
Fungi,Micropsectra atrofasciata,-999,2.37e-05
Fragilaria capucina var. capucina,Eukiefferiella minor,1.93e-10,3.83e-05
Fungi,Eukiefferiella minor,-999,3.83e-05
Fragilaria capucina var. capucina,Cricotopus sp. A,1.93e-10,3.87e-05
Fungi,Cricotopus sp. A,-999,3.87e-05
Fragilaria capucina var. capucina,Orthocladius spp.,1.93e-10,5.03e-05
Fungi,Orthocladius spp.,-999,5.03e-05
Fragilaria capucina var. capucina,Radix balthica,1.93e-10,0.00041397
