Prey,Predator,PreyMass,PredatorMass
CPOM,Amphinemura sulcicollis,-999,0.000107834
FPOM,Amphinemura sulcicollis,-999,0.000107834
Fragilaria,Amphinemura sulcicollis,1.27e-09,0.000107834
Pinnularia subcapitata,Amphinemura sulcicollis,2.23e-08,0.000107834
Eunotia incisa,Chironomidae,1.47e-09,0.000194738
Eunotia rhomboidea,Chironomidae,3.16e-10,0.000194738
Eunotia,Siphlonurus armatus,7.23e-10,0.000241637
Eunotia incisa,Siphlonurus armatus,1.47e-09,0.000241637
FPOM,Siphlonurus armatus,-999,0.000241637
Peronia fibula,Siphlonurus armatus,5.62e-10,0.000241637
Leuctra inermis,Siphonoperla torrentium,0.000524619,0.000476592
CPOM,Leuctra inermis,-999,0.000524619
FPOM,Leuctra inermis,-999,0.000524619
Fragilaria,Leuctra inermis,1.27e-09,0.000524619
Pinnularia subcapitata,Leuctra inermis,2.23e-08,0.000524619
Tabellaria flocculosa,Leuctra inermis,9.11e-10,0.000524619
Chironomidae,Hydropsyche siltalai,0.000194738,0.0016436
Fragilaria,Hydropsyche siltalai,1.27e-09,0.0016436
Oligochaeta,Salmo trutta,0.000386519,85.83166934
