Prey,Predator,PreyMass,PredatorMass
Deleatidium spp. ,Austroperla cyrene,0.000257237,1.04e-05
Megaleptoperla diminuta,Oligochaeta type II,0.000157332,1.67e-05
Surirella tenera ??,Hydrobiosella sp. ,-999,3.2e-05
Cocconeis sp.,Costachorema xanthoptera,-999,5.26e-05
Gomphonema parvulum,Oeconesus sp. ,-999,6.01e-05
Meridion circulare,Pycnocentria sp.,-999,6.01e-05
Navicula rhynchocephala,Pycnocentria sp.,-999,6.01e-05
Fragilaria spp.,Amphipoda spp.,-999,8.53e-05
Navicula cryptocephala,Amphipoda spp.,-999,8.53e-05
Microspora sp.,Cricotopus II,-999,8.64e-05
Navicula rhynchocephala,Eukiefidrella,-999,0.000102555
Gomphoneis herculeana,Austroclima jollyae,-999,0.000134233
Surirella tenera ??,Austroclima jollyae,-999,0.000134233
Synedra rumpens,Austroclima jollyae,-999,0.000134233
Aoteaphsyche sp.,Ceratopogonid sp. ,0.000984333,0.000166093
Audouinella,Paralimnophora skusei,-999,0.000166093
Gomphoneis herculeana,Paralimnophora skusei,-999,0.000166093
Gomphonema truncatum,Paralimnophora skusei,-999,0.000166093
Navicula rhynchocephala,Paralimnophora skusei,-999,0.000166093
Oedogonium,Paralimnophora skusei,-999,0.000166093
Psilachorema bidens,Ceratopogonid sp. ,0.00036886,0.000166093
Cymbella kappii,Zealolessica cheira,-999,0.000169987
Nitzschia sp. (small),Zealolessica cheira,-999,0.000169987
Moss cells,Stratiomyid sp. ,-999,0.000224921
Epithemia sorex,Acroperla sp.,-999,0.000235825
Gomphonema subclavatum,Acroperla sp.,-999,0.000235825
Macrophyte,Deleatidium spp. ,-999,0.000257237
Synedra rumpens,Tanytarsini,-999,0.000273926
Audouinella,Cricotopus I ,-999,0.000286933
Naonella,Cricotopus I ,0.00032796,0.000286933
Navicula avenacea,Cricotopus I ,-999,0.000286933
Audouinella,Polyplectropus puerilis,-999,0.000298478
Tabellaria flocculosa,Aphrophila noevaezelandiae,-999,0.000314039
Audouinella,Maoridiamesea,-999,0.000356324
Cymbella minuta,Psilochorema bidens,-999,0.00036886
Scirtid sp. (Skinny type),Psilochorema bidens,6.22e-05,0.00036886
Achnanthes saxonica,Stictocladius,-999,0.000439532
Fragilaria spp.,Stictocladius,-999,0.000439532
Navicula cf. radiosa,Stictocladius,-999,0.000439532
Rhoicosphenia curvata,Stictocladius,-999,0.000439532
Achnanthes saxonica,Potamopurgus antipodarum,-999,0.00059437
Cocconeis sp.,Potamopurgus antipodarum,-999,0.00059437
Moss cells,Potamopurgus antipodarum,-999,0.00059437
Fragilaria spp.,Orchymontia sp. ,-999,0.00064333
Moss cells,Orchymontia sp. ,-999,0.00064333
Pinnularia sp. (large),Orchymontia sp. ,-999,0.00064333
Achnanthes lanceoloata,Coloburiscus humeralis,-999,0.000729305
Cocconeis sp.,Coloburiscus humeralis,-999,0.000729305
Navicula rhynchocephala,Coloburiscus humeralis,-999,0.000729305
Nitzschia sp. (large),Coloburiscus humeralis,-999,0.000729305
Tabellaria flocculosa,Coloburiscus humeralis,-999,0.000729305
Cymbella aspera,Aoteapsyche sp.,-999,0.000984333
Gomphonema truncatum,Aoteaphsyche sp.,-999,0.000984333
Stenoperla prasinia,Aoteapsyche sp.,1.04e-05,0.000984333
Potamopurgus antipodarum,Hydrobiosis parumbripennis,0.00059437,0.001241536
Navicula avenacea,Paranephrops zealandicus,-999,0.283774487
cf. Batrachospermum?? ,Paranephrops zealandicus,-999,0.283774487
Microspora sp.,Salmo trutta,-999,150
Moss cells,Salmo trutta,-999,150
