Score,Label
0.9965128,1
0.0006135655,1
2.014126e-06,1
1.084308e-07,1
2.014126e-06,1
1.084308e-07,1
1.475009e-07,1
0.0001838054,1
4.682047e-06,1
0.0001463623,0
0.03896552,0
2.369097e-11,0
0.0001463623,0
0.02396478,0
1.140612e-08,0
0.0001463623,0
0.0006135655,0
9.47074e-05,0
0.0001463623,0
0.8721953,0
4.682047e-06,0
0.0001463623,0
0.5263216,0
0.5263216,0
0.283108,0
0.0007697506,0
4.078677e-06,0
