Score,Label
0.9999768,1
0.9999884,1
0.4544128,1
0.999992,1
0.4544128,1
0.9977702,1
0.01784237,1
0.9999255,1
0.9871697,1
0.9871697,1
0.9998947,1
0.7756194,1
0.992457,1
0.496364,1
0.004802111,1
0.4592149,1
0.006908848,1
0.9999394,1
0.6439919,1
0.9906647,1
0.9998266,1
0.2140415,1
0.9999999,1
0.001071142,1
0.7525295,1
0.05114461,1
0.3192742,1
0.9999546,1
0.06710957,1
0.9496204,1
0.9830325,1
0.01906368,1
0.9945143,1
0.005506715,1
0.9999989,1
0.9941676,1
0.999995,1
0.180428,1
0.999958,1
0.001934744,1
0.9999686,0
0.4592149,0
0.004454926,0
0.6712852,0
0.003194172,0
0.005602099,0
0.03095352,0
0.004802111,0
0.01285779,0
0.03095352,0
0.003218211,0
0.03095352,0
0.2058873,0
0.0009153124,0
0.1792432,0
0.0004489241,0
0.01282756,0
0.10069,0
0.000651955,0
0.0007226429,0
0.0006235541,0
0.03095352,0
0.0004127745,0
0.03095352,0
0.0582466,0
0.003808827,0
0.001875595,0
0.7660206,0
0.9981419,0
0.003442438,0
0.2912849,0
0.0007226429,0
0.06394193,0
0.004802111,0
0.04389032,0
0.4582877,0
0.3263801,0
0.9914269,0
0.002879013,0
0.8206775,0
0.0806268,0
0.2912849,0
0.318489,0
1,0
0.4592149,0
1,0
0.007374491,0
0.03095352,0
0.004802111,0
0.1202679,0
0.08213693,0
0.2912849,0
0.00320557,0
0.0001645674,0
0.005621777,0
0.001348568,0
0.003186803,0
0.03095352,0
0.01362256,0
0.003071319,0
0.9923395,0
0.058196,0
0.1165136,0
0.9997784,0
0.006492021,0
0.001949205,0
0.01925635,0
0.004802111,0
0.9999763,0
0.003159437,0
0.003203573,0
0.04130916,0
0.0001652481,0
0.9999751,0
0.7660206,0
0.001959936,0
0.004344483,0
0.07954353,0
0.00274544,0
0.03095352,0
