Prey,Predator,PreyMass,PredatorMass
Dinobryon sociale,Gastropus stylifer,6.41e-10,1.35e-07
Glenodinium quadridens,Gastropus stylifer,7.54e-09,1.35e-07
Synchaeta sp.,Gastropus stylifer,9.5e-07,1.35e-07
Tropocyclops prasinus,Gastropus stylifer,6.85e-06,1.35e-07
Holopedium gibberum,Ascomorpha eucadis,8.75e-05,1.4e-07
Daphnia pulex,Conochiloides dossuarius,5.8e-05,1.6e-07
Tropocyclops prasinus,Trichocerca multicrinis,6.85e-06,2.5e-07
Conochiloides dossuarius,Polyarthra vulgaris,1.6e-07,4.65e-07
Dinobryon sertularia,Polyarthra vulgaris,1.52e-08,4.65e-07
Peridinium cinctum,Polyarthra vulgaris,4.06e-08,4.65e-07
Ploesoma sp.,Polyarthra vulgaris,1.05e-07,4.65e-07
Diaphanosoma leuchtenbergianum,Synchaeta sp.,2.24e-06,9.5e-07
Dinobryon cylindricum,Bosmina longirostris,1.57e-09,1.55e-06
Mallomonas sp. 1,Bosmina longirostris,1e-09,1.55e-06
Peridinium wisconsinense,Tropocyclops prasinus,3.56e-08,6.85e-06
Conochilus (solitary),Leptodiaptomus siciloides,3.5e-08,8.8e-06
Keratella cochlearis,Leptodiaptomus siciloides,1e-08,8.8e-06
Synchaeta sp.,Leptodiaptomus siciloides,9.5e-07,8.8e-06
Bosmina longirostris,Cyclops varians rubellus,1.55e-06,2.04e-05
Ascomorpha eucadis,Holopedium gibberum,1.4e-07,8.75e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,8.75e-05
Peridinium limbatum,Holopedium gibberum,6.46e-08,8.75e-05
Synchaeta sp.,Holopedium gibberum,9.5e-07,8.75e-05
Dinobryon cylindricum,Phoxinys neogaeus,1.57e-09,1.17
Keratella cochlearis,Phoxinys neogaeus,1e-08,1.17
Filinia longispina,Umbra limi,1.8e-07,1.29
