Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Bryopsis sp,Isopoda,0.000228,0.01
Bryopsis sp,Sebidae,0.000228,0.01
Sebidae,Odontesthes argentinensis,0.01,0.01
Tanaidacea,Clibanarius vittatus,0.01,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Ulva lactuca,Sebidae,0.000228,0.01
Scartella cristata,Pachygrapsus transversus,0.57,1.28
Eriphia gonagra,Bunodosoma caissarum,0.01,1.83
Palaemon northropi,Bunodosoma caissarum,0.01,1.83
