Prey,Predator,PreyMass,PredatorMass
Baetis rhodani,Eunotia,0.000477693,6.7e-10
Dicranota,Frustulia rhomboides saxonica,0.000335431,6.81e-10
Baetis rhodani,Baetis vernus,0.000477693,0.00028359
Tipulidae,Baetis vernus,0.000891767,0.00028359
CPOM,Dicranota,-999,0.000335431
Tipulidae,Dicranota,0.000891767,0.000335431
Tanypodinae,Baetis rhodani,0.00051759,0.000477693
Amphinemura sulcicollis,Siphonoperla torrentium,0.000247488,0.000737973
Simuliidae,Tipulidae,0.000382314,0.000891767
Siphonoperla torrentium,Tipulidae,0.000737973,0.000891767
Baetis vernus,Calopteryx splendens,0.00028359,0.001570113
Eunotia,Calopteryx splendens,6.7e-10,0.001570113
Pinnularia subcapitata,Calopteryx splendens,2.11e-08,0.001570113
Amphinemura sulcicollis,Halesus radiatus,0.000247488,0.001671464
Eunotia exigua,Halesus radiatus,3.8e-10,0.001671464
Baetis rhodani,Plectrocnemia conspersa,0.000477693,0.002630228
Eunotia exigua,Plectrocnemia conspersa,3.8e-10,0.002630228
Tabellaria flocculosa,Plectrocnemia conspersa,1.06e-09,0.002630228
Peronia fibula,Cordulegaster boltonii,5.73e-10,0.017875364
Eunotia,Salmo trutta,6.7e-10,9.878923935
