Prey,Predator,PreyMass,PredatorMass
benthic detritus,Cosmarium sp.,-999,3.49e-10
Lepomis gibbosus,Keratella taurocephala,2,1e-08
Lepomis gibbosus,Gastropus stylifer,2,8.55e-07
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Sphaerocystis schroeteri,Mesocyclops edax,1.11e-09,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
Tropocyclops prasinus,Holopedium gibberum,6.85e-06,6.82e-05
Sphaerocystis schroeteri,Lepomis gibbosus,1.11e-09,2
Polyarthra major,Salvelinus fontinalis,8.55e-07,300
