Prey,Predator,PreyMass,PredatorMass
PhytoP,Hediste diversicolor,0.0001,0.0296
Alitta virens,Littorina saxatilis,0.0296,0.1707
PhytoP,Testudinalia testudinalis,0.0001,0.5242
Chordaria flagelliformis,Mytilus sp.,0.000228,2.2525
Coilodesme bulligera,Mytilus sp.,0.000228,2.2525
