Score,Label
0.9428101,1
0.9999988,1
0.9984471,1
0.9999988,1
0.9999964,1
0.9984471,1
0.001717469,1
0.9981118,1
0.7491227,1
0.7491227,1
0.7491227,1
0.9999924,1
0.9912248,1
0.9996549,1
0.9912248,1
8.479697e-05,1
0.3116251,1
0.4987785,1
0.01526325,1
0.7491227,1
0.7491227,1
0.9968469,1
0.7491227,1
5.851633e-05,1
0.9981118,1
0.7491227,1
0.7491227,1
0.9968469,1
0.0917073,1
0.9863089,1
4.901253e-05,1
0.9148222,1
0.4746569,1
0.7491227,1
0.7491227,1
0.7491227,1
0.9968469,1
5.010279e-06,1
0.9511461,1
0.9988532,1
0.9984471,1
0.9767869,1
0.7874486,1
0.001551858,1
0.9997339,1
0.2381727,1
0.0005028158,1
0.9986866,1
0.0005028158,1
0.9984779,1
0.0005028158,1
0.0005028158,1
0.9999194,1
0.9998265,1
0.9995518,1
0.9988532,1
0.9971213,1
0.9957798,1
6.222005e-07,1
0.008445551,1
2.395013e-05,1
5.861288e-07,1
0.001717469,1
0.7491227,1
0.7491227,1
0.9968469,1
0.9968469,1
0.4746569,1
1.070219e-05,1
0.7491227,1
0.7491227,1
0.7491227,1
0.9968469,1
0.9995849,1
0.3157917,0
0.07597087,0
1.070219e-05,0
0.0009938651,0
1.653311e-05,0
0.5179992,0
1.070219e-05,0
0.000190878,0
0.4947318,0
0.0001116016,0
6.266273e-05,0
1.070219e-05,0
1.031761e-07,0
4.694952e-05,0
0.1690717,0
4.901253e-05,0
1.070219e-05,0
0.001149009,0
1.070219e-05,0
0.7564071,0
1.627344e-07,0
1.011089e-08,0
1.256481e-06,0
7.146738e-06,0
0.0002415101,0
3.046287e-05,0
1.667365e-06,0
1.070219e-05,0
3.390623e-08,0
1.070219e-05,0
0.0002877492,0
3.560983e-06,0
1.070219e-05,0
0.0009938651,0
7.378561e-07,0
1.070219e-05,0
0.9995849,0
5.893563e-08,0
1.070219e-05,0
1.039229e-07,0
2.508851e-06,0
0.001717469,0
1.070219e-05,0
1.336895e-06,0
0.0001182775,0
0.02222188,0
0.0009768123,0
4.063672e-05,0
3.494955e-05,0
0.02547627,0
0.0009938651,0
0.06458073,0
0.0001166853,0
5.208908e-05,0
0.352528,0
0.7727738,0
7.882765e-06,0
0.9999564,0
1.070219e-05,0
5.692072e-05,0
1.070219e-05,0
9.241361e-09,0
1.256481e-06,0
0.0001163208,0
0.01073418,0
2.441926e-06,0
1.070219e-05,0
0.001774808,0
7.085415e-05,0
3.889068e-07,0
1.070219e-05,0
0.0005028158,0
0.9999083,0
0.0001130315,0
0.000291447,0
0.000230902,0
1.070219e-05,0
1.070219e-05,0
1.746423e-05,0
1.070219e-05,0
0.9999588,0
1.070219e-05,0
0.0009768123,0
1.070219e-05,0
2.508851e-06,0
0.0009726537,0
0.0002898047,0
6.266273e-05,0
2.139714e-06,0
0.0001702574,0
1.893306e-07,0
4.328434e-08,0
3.817772e-06,0
1.070219e-05,0
0.003195627,0
0.000222361,0
1.070219e-05,0
0.0009768123,0
2.927187e-06,0
0.3858728,0
1.707092e-07,0
5.29983e-08,0
5.007019e-05,0
1.070219e-05,0
3.985423e-06,0
0.01263246,0
1.040529e-06,0
7.633791e-05,0
1.070219e-05,0
0.0001170978,0
0.02749732,0
3.817772e-06,0
1.070219e-05,0
6.266273e-05,0
1.070219e-05,0
0.9998562,0
0.1705524,0
8.431355e-07,0
1.070219e-05,0
0.9998538,0
0.000479948,0
0.004842079,0
2.098836e-06,0
0.002790064,0
0.02176665,0
0.002532947,0
0.989439,0
7.882765e-06,0
1.070219e-05,0
0.0001666158,0
0.01156086,0
0.9685451,0
0.02176665,0
0.9829454,0
2.907584e-05,0
6.897583e-08,0
0.9996544,0
0.001774808,0
0.7806886,0
5.532826e-07,0
0.0009726537,0
3.869357e-06,0
1.070219e-05,0
0.0002877492,0
0.8093316,0
0.7491227,0
1.07022e-05,0
0.0003417534,0
